,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
993,C,8,3,29.998,449736.435,0.884,15,894817.405,580.101,1947712.071,1.009,76144.932,33,368422.252,0.941,2070.0,49.166,0.917,17.755,16.267,16.465,180.938,2036.176,11842.5,14934290.214,1261.076,0.449,86.245,2,187.784,16.267,16.465,1.08,80.343,0,0,13,13
994,C,8,4,19.647,409795.924,0.98,14,568587.059,536.583,2008731.176,1.214,39685.62,18,588557.138,0.862,2690.0,56.228,0.982,21.672,17.922,20.448,216.851,2714.104,15731.614,16035179.276,1019.297,0.648,63.554,2,140.557,17.922,20.448,1.126,56.091,0,0,13,13
995,C,8,5,93.48,1696986.17,0.955,55,2828179.366,903.319,2849243.63,1.097,168623.936,76,556883.105,0.598,2101.0,73.89,1.324,27.045,19.548,20.819,259.63,2144.909,12848.082,28531650.384,2220.693,0.29,231.046,8,310.315,19.548,20.819,0.902,87.928,0,4,13,13
996,C,8,6,61.263,949622.176,0.887,32,1877316.389,513.451,2148416.207,1.382,26635.499,12,324962.616,0.886,1860.0,49.922,0.928,17.813,26.111,26.557,175.657,1849.984,17704.462,19635649.843,1109.079,0.743,73.651,3,136.913,26.111,26.557,0.837,50.241,0,1,13,13
997,C,8,7,4.859,69379.42,0.987,3,109440.972,552.11,1674311.283,1.342,62338.962,29,443172.601,0.756,2010.0,59.611,1.152,24.304,14.928,13.197,213.894,2071.928,12400.326,18029453.447,1453.95,0.407,105.25,2,212.001,14.928,13.197,1.14,97.703,0,0,13,13
998,C,8,1,43.729,459090.868,0.913,20,1000828.787,546.406,1920311.268,1.116,91147.429,39,298407.987,0.76,1658.0,53.47,1.005,17.428,20.283,24.235,172.911,1725.792,16152.139,24924345.989,1543.099,0.584,85.323,2,182.217,20.283,24.235,1.032,76.488,0,0,14,13
999,C,8,2,56.299,735631.398,0.873,30,1405081.372,523.168,1955988.759,0.962,88080.939,36,602238.421,0.808,2766.0,57.48,1.047,22.647,24.597,24.498,212.415,2835.196,15573.819,22357321.593,1435.571,0.613,93.632,3,171.485,24.597,24.498,0.818,70.587,0,1,14,13
1000,C,8,3,115.239,1420955.404,0.916,62,2635548.586,627.739,2032607.326,0.93,190401.396,77,782131.163,0.685,3733.0,61.968,1.056,22.26,17.059,16.628,209.246,3737.85,14958.128,21140077.982,1413.284,0.477,90.116,2,193.008,17.059,16.628,0.969,81.5,0,0,14,13
1001,C,8,4,42.673,473879.913,0.844,21,973686.452,477.01,1793143.726,1.075,71262.903,29,359879.174,0.889,1658.0,54.858,0.998,20.135,19.651,22.577,212.943,1690.024,6461.537,7317190.901,1132.423,0.635,77.285,3,149.744,19.651,22.577,0.899,55.645,0,1,14,13
1002,C,8,5,86.719,895887.177,0.79,27,2831660.29,321.105,1343976.288,0.982,25439.469,10,312247.288,0.832,1901.5,49.238,1.0,19.061,14.545,15.39,160.552,1944.831,10623.421,14243014.92,1340.718,0.369,126.142,4,213.614,14.545,15.39,0.875,90.403,0,2,14,13
1003,C,8,6,100.873,1373235.791,0.921,59,2332718.753,440.885,1378841.722,1.021,142438.223,58,344112.294,0.79,1565.0,58.621,1.111,22.036,17.616,16.375,216.112,1592.287,10936.036,18177222.187,1662.14,0.41,151.135,5,225.614,17.616,16.375,0.817,96.409,0,1,14,13
1004,C,8,7,5.387,108112.062,0.927,4,141877.839,945.252,2969459.887,1.081,191069.485,83,475974.831,0.814,1672.0,66.744,1.011,24.312,34.676,40.117,288.466,1650.019,11904.484,34569265.526,2903.886,0.502,192.101,6,269.665,34.676,40.117,0.919,89.932,1,2,14,13
1005,C,8,8,85.98,1425428.54,0.921,42,2891686.293,764.842,3742132.822,0.998,40981.337,16,664433.889,0.877,3617.0,51.44,0.879,17.078,13.735,15.308,184.741,3596.572,20701.345,24402593.969,1178.793,0.46,99.935,3,179.385,13.735,15.308,1.078,80.478,0,1,14,13
1006,C,8,9,37.181,431460.84,0.907,17,960067.594,487.889,2108626.884,1.106,109125.298,46,372520.88,0.771,1895.5,57.146,1.177,23.227,8.798,7.064,200.268,1860.112,15608.504,18537679.032,1187.665,0.25,146.049,4,244.433,8.798,7.064,0.952,108.878,0,2,14,13
1007,C,8,10,15.844,236656.727,0.919,10,381744.722,600.698,2075778.601,1.126,168736.659,74,338113.337,0.84,1612.0,56.321,1.055,21.336,18.644,14.955,212.098,1594.136,11239.672,27935007.215,2485.394,0.329,201.687,5,308.272,18.644,14.955,0.848,127.579,0,3,14,13
1008,C,8,11,68.974,1299005.438,0.924,44,2040342.044,620.134,2411053.118,1.286,26092.528,11,587887.254,0.857,3472.5,50.634,0.972,19.408,17.159,18.625,174.918,3360.938,16690.494,20066008.989,1202.242,0.502,104.243,4,173.413,17.159,18.625,1.141,76.861,0,2,14,13
1009,C,8,1,57.883,1007937.886,0.933,33,1733110.751,930.465,4274898.949,0.135,4594.37,1,505332.262,0.843,2437.5,53.788,0.944,20.285,15.145,15.873,194.142,2602.905,26288.249,30807908.137,1171.927,0.256,142.219,4,239.9,15.145,15.873,0.855,106.007,0,0,15,13
1010,C,8,2,102.247,1877974.213,0.88,58,3344236.528,673.053,2971702.339,1.08,175980.145,71,409307.24,0.919,1857.0,55.751,0.978,20.287,34.95,21.225,227.414,1799.833,12216.475,28036184.385,2294.949,0.37,214.177,7,279.042,34.95,21.225,1.018,92.193,0,3,15,13
1011,C,8,3,64.96,1335876.742,0.889,34,2563071.215,839.414,3304469.915,1.017,71691.329,29,611010.92,0.928,2453.0,57.805,0.878,20.044,24.252,23.784,246.849,2475.238,18658.812,48828220.237,2616.899,0.462,176.898,5,266.867,24.252,23.784,0.946,107.544,0,1,15,13
1012,C,8,4,1.584,19932.267,1.032,1,31580.659,633.126,1737409.014,1.32,183989.7,81,477121.725,0.895,1765.0,62.155,0.968,22.745,22.81,21.726,275.263,1733.331,12359.291,30542768.299,2471.24,0.416,159.092,4,273.207,22.81,21.726,0.863,109.941,0,2,15,13
1013,C,8,5,119.675,1523399.801,0.815,52,3529717.444,411.099,1697826.824,0.937,42009.781,15,564618.457,0.856,2914.5,51.918,0.907,19.562,12.191,14.011,183.579,3075.616,14610.288,16148409.179,1105.277,0.343,112.748,4,201.14,12.191,14.011,0.935,90.132,0,0,15,13
1014,C,8,1,118.091,1597131.882,0.839,58,3284092.223,424.724,1328010.513,0.918,116841.624,52,644224.883,0.849,2505.0,60.345,0.976,23.827,20.042,8.558,246.004,2618.754,13055.764,18097086.043,1386.138,0.303,144.069,4,239.918,20.042,8.558,0.788,89.564,0,2,16,13
1015,C,8,2,87.564,1720530.576,0.918,53,2908258.682,559.715,1978496.728,1.116,111700.139,52,401478.408,0.754,1691.0,63.481,1.195,25.338,23.198,26.689,241.674,1661.242,13133.865,22858299.504,1740.409,0.385,166.544,6,238.328,23.198,26.689,0.92,69.708,1,2,16,13
1016,C,8,3,75.629,1725098.317,0.905,38,3507911.47,709.599,3812137.052,1.014,11521.311,4,508142.774,0.788,3422.0,49.191,1.001,19.602,14.424,11.035,151.785,3347.771,40072.133,41560709.638,1037.147,0.569,100.639,5,151.345,14.424,11.035,0.779,61.821,0,3,16,13
1017,C,8,4,23.132,556349.063,0.937,15,844332.017,770.546,2703723.575,1.302,66108.602,31,406250.195,0.86,1684.0,59.923,1.016,22.165,32.138,33.833,245.793,1652.814,13939.026,27376535.063,1964.021,0.588,165.219,6,204.959,32.138,33.833,1.054,72.901,0,0,16,13
1018,C,8,5,3.697,70774.185,0.631,2,130639.065,506.374,1654486.441,1.239,38503.362,18,498597.194,0.927,2821.0,49.809,0.89,18.738,11.845,10.685,183.051,2723.818,16804.436,20400019.05,1213.966,0.313,111.003,2,220.88,11.845,10.685,1.165,102.731,0,0,16,13
1019,C,8,6,31.794,396352.288,0.896,14,905018.504,792.411,2455322.382,1.035,230889.382,104,406124.816,0.902,1522.0,61.364,0.991,22.184,29.9,35.463,270.298,1502.505,10361.064,34102716.494,3291.43,0.518,171.738,4,282.595,29.9,35.463,0.841,109.667,0,2,16,13
1020,C,8,7,59.257,843266.406,0.876,27,1902547.622,479.439,1563260.668,1.156,35178.121,17,604456.157,0.845,2338.5,61.516,0.979,23.17,13.912,13.912,254.349,2376.485,15216.845,21504111.767,1413.178,0.339,139.224,4,228.798,13.912,13.912,0.869,101.542,0,0,16,13
1021,C,8,1,55.031,709665.029,0.896,29,1380139.345,487.995,1788897.748,1.017,203004.533,77,375828.366,0.89,1899.0,53.036,1.032,20.178,30.044,32.664,199.212,1886.577,6999.264,15506253.204,2215.412,0.537,155.074,5,227.643,30.044,32.664,0.859,77.343,0,3,17,13
1022,C,8,2,144.708,1903345.687,0.894,64,4414892.833,331.245,1325018.006,1.022,89633.36,32,594497.471,0.766,3146.0,55.857,1.131,22.63,18.122,21.823,190.128,3126.83,17881.097,19433032.387,1086.792,0.599,85.653,4,150.956,18.122,21.823,0.981,58.831,0,0,17,13
1023,C,8,3,18.062,254855.433,0.859,9,497828.549,441.73,1427334.042,1.09,74627.114,30,260938.224,0.883,1694.0,46.243,0.974,17.429,12.718,11.819,150.307,1736.039,12634.52,18604838.844,1472.54,0.248,156.135,5,273.056,12.718,11.819,1.267,116.364,0,3,17,13
1024,C,8,4,83.868,1061211.736,0.882,42,2167213.831,562.99,2309305.776,1.071,148025.458,57,371985.776,0.693,1909.0,58.94,1.128,20.91,25.702,26.506,191.501,1942.474,20326.423,26159177.271,1286.954,0.525,123.081,5,175.572,25.702,26.506,1.074,62.142,0,1,17,13
1025,C,8,1,36.23,441592.124,0.9,18,885231.793,289.945,845029.47,0.934,190270.093,75,324002.365,0.732,1682.0,57.969,1.325,23.47,16.694,14.366,195.832,1654.494,7456.877,15695390.384,2104.821,0.251,177.681,4,324.832,16.694,14.366,0.779,119.974,0,2,18,13
1026,C,8,2,54.186,937813.226,0.957,39,1293550.262,530.879,1781996.424,1.137,62618.452,25,488050.908,0.799,2826.5,50.919,0.925,16.656,16.656,15.194,164.777,2961.879,15394.024,16016279.3,1040.422,0.553,82.947,3,153.705,16.656,15.194,1.368,61.384,0,1,18,13
1027,C,8,3,77.53,1225565.756,0.924,44,2164039.964,773.609,2591736.052,1.001,232444.47,91,357821.885,0.834,1467.0,61.149,1.165,23.631,19.263,20.003,248.117,1442.151,10244.405,35656748.567,3480.607,0.246,259.407,6,421.914,19.263,20.003,1.336,173.219,0,2,18,13
1028,C,8,4,14.154,204590.889,0.905,7,427484.73,429.689,1463001.393,1.005,87712.799,35,299385.456,0.832,1630.0,52.969,1.091,21.014,13.528,14.908,185.797,1611.356,12778.139,17527348.711,1371.667,0.311,133.854,4,235.295,13.528,14.908,0.864,94.877,0,2,18,13
1029,C,8,5,16.689,132732.793,0.995,5,442406.28,486.727,1426923.26,1.2,202773.237,85,312752.183,0.809,1583.0,55.724,1.12,22.122,13.812,14.352,199.951,1564.143,11541.928,22343076.897,1935.818,0.256,198.429,6,308.199,13.812,14.352,1.25,105.452,0,2,18,13
1030,C,8,6,77.002,1135130.408,0.915,38,2315777.094,492.959,1648905.449,0.957,160711.139,60,451692.23,0.855,2408.0,51.883,0.992,19.482,16.401,18.154,183.051,2467.578,13242.554,24665836.014,1862.619,0.36,150.066,4,254.898,16.401,18.154,1.372,113.818,0,2,18,13
1031,C,8,7,121.893,1811187.311,0.894,55,4138653.964,511.55,2257482.944,1.104,47805.361,18,583282.04,0.846,3823.0,47.854,1.028,17.838,11.205,8.798,154.109,3784.862,24513.265,24947447.79,1017.712,0.321,96.851,2,199.504,11.205,8.798,1.387,91.367,0,0,18,13
1032,C,8,1,39.716,607503.04,0.896,20,1249162.908,347.723,1322884.56,1.056,173485.645,60,346036.282,0.953,1514.0,55.279,0.975,19.36,20.462,22.032,231.745,1493.179,12856.117,25058210.045,1949.127,0.439,135.979,5,236.255,20.462,22.032,1.201,102.029,0,1,19,13
1033,C,8,2,5.387,110498.561,1.016,4,148853.842,473.946,1839257.758,0.98,128693.124,43,363366.647,0.863,1764.0,55.573,1.057,21.232,35.648,36.744,212.204,1712.347,11090.737,19345766.449,1744.317,0.578,189.565,8,194.786,35.648,36.744,1.053,59.548,0,2,19,13
1034,C,8,3,39.187,715150.863,0.866,21,1338837.026,358.497,1380494.989,1.061,167060.982,58,365754.758,0.918,1738.0,54.461,0.993,19.777,21.301,24.653,216.746,1687.483,11121.578,20010424.9,1799.243,0.503,132.476,4,211.911,21.301,24.653,0.956,87.476,0,2,19,13
1035,C,8,4,83.551,1371592.896,0.925,45,2566325.57,332.829,1331871.059,1.012,97601.511,32,348512.275,0.768,2002.0,54.279,1.226,22.311,12.953,10.427,179.988,1936.312,11370.023,18140752.285,1595.49,0.275,158.643,5,270.003,12.953,10.427,1.167,116.765,0,1,19,13
1036,C,8,1,4.331,131513.169,0.961,4,142212.042,414.373,1450821.803,0.995,243215.283,89,620930.524,0.935,2598.0,56.853,0.953,20.62,23.15,27.397,240.512,2581.706,10569.484,22721348.934,2149.712,0.491,161.399,6,234.57,23.15,27.397,1.099,90.42,0,0,20,13
1037,C,8,2,85.98,1754318.829,0.944,44,3479699.032,776.567,3839484.726,1.082,79286.604,29,543541.306,0.769,3019.0,53.278,0.965,17.98,20.485,22.8,173.65,3130.095,26045.006,28415544.375,1091.017,0.542,102.716,4,159.06,20.485,22.8,1.189,62.025,0,2,20,13
1038,C,8,3,52.708,1074891.507,0.867,23,2408931.925,744.456,3709526.318,1.164,14688.69,5,572569.287,0.941,3338.0,46.726,0.9,16.338,14.424,14.011,163.404,3504.003,28587.112,28673732.611,1003.03,0.475,77.717,2,162.842,14.424,14.011,1.011,72.139,0,0,20,13
1039,C,8,4,23.449,616861.341,0.913,14,1039384.181,544.822,2362436.265,1.129,73718.592,28,337103.653,0.842,1843.0,53.121,1.09,20.323,25.025,26.531,189.177,1781.946,13806.604,24482686.383,1773.259,0.447,150.042,6,223.167,25.025,26.531,1.013,87.976,0,2,20,13
1040,C,8,5,43.307,800150.542,0.921,20,1809372.089,80.804,287713.613,0.87,49919.004,17,1171843.826,0.44,2781.0,108.409,1.885,36.79,17.814,16.375,411.521,2847.591,28184.983,31920289.688,1132.528,0.7,100.717,4,142.54,17.814,16.375,0.987,51.819,1,0,20,13
1041,C,8,6,65.383,1570978.392,0.898,34,3081646.938,489.79,2520431.876,1.106,54453.636,19,524185.657,0.832,3211.0,47.989,0.928,15.561,15.441,16.112,152.419,3439.106,27362.395,27636056.941,1010.001,0.434,93.644,3,171.016,15.441,16.112,1.476,74.231,0,1,20,13
1042,C,10,1,49.856,817452.016,0.9,24,1701815.284,623.091,2256350.31,0.948,158538.467,62,608285.332,0.684,2775.0,62.031,0.944,18.865,19.543,19.304,209.458,2904.099,14654.974,24093918.021,1644.078,0.48,170.77,7,207.502,19.543,19.304,1.09,64.238,0,3,1,11
1043,C,10,2,86.614,1685804.309,0.884,44,3338717.539,480.073,1798188.98,1.07,100374.661,39,451648.818,0.816,1916.5,60.112,1.106,22.348,22.105,23.896,234.702,1924.348,12436.631,22976857.952,1847.515,0.489,124.057,4,217.848,22.105,23.896,1.303,86.165,0,2,1,11
1044,C,10,3,102.563,2314958.859,0.888,56,4227184.674,529.084,2297790.26,1.061,96508.711,38,369348.703,0.833,2318.0,47.757,1.049,18.084,21.15,24.816,151.257,2441.858,15258.135,21019331.164,1377.582,0.486,100.234,3,188.755,21.15,24.816,1.033,67.366,0,1,1,11
1045,C,10,4,77.107,1822416.175,0.95,44,3264270.972,452.716,1843509.861,1.193,75979.901,31,369694.207,0.904,2036.0,49.326,0.971,18.406,12.414,9.685,175.023,2112.258,19781.095,22101774.127,1117.318,0.322,142.046,5,208.817,12.414,9.685,1.124,83.779,0,1,1,11
1046,C,10,5,26.407,631652.357,0.925,15,1116163.194,593.727,2195540.98,1.107,121387.816,51,318785.151,0.767,1948.5,52.158,1.18,21.174,17.339,17.276,166.045,1919.872,12257.652,27667169.568,2257.134,0.294,162.854,3,310.826,17.339,17.276,0.947,140.981,0,1,1,11
1047,C,10,6,30.632,945680.806,0.957,22,1322349.033,306.0,1274289.782,1.212,28416.219,11,476995.184,0.861,3187.0,46.622,0.98,17.86,13.508,13.848,148.933,3202.74,13365.844,13548933.656,1013.698,0.408,82.759,2,176.751,13.508,13.848,1.207,77.128,0,0,1,11
1048,C,10,7,12.57,311343.556,0.935,8,485839.193,476.059,1573826.073,1.233,107395.745,45,535595.757,0.799,1953.0,66.464,1.132,26.21,30.159,29.235,280.967,1906.261,13358.192,25328504.566,1896.103,0.535,141.447,5,210.945,30.159,29.235,1.204,74.347,0,3,1,11
1049,C,10,8,6.232,145406.083,0.955,4,225895.971,490.107,1683406.366,1.049,40658.59,17,309131.198,0.852,2031.0,47.766,1.058,19.061,13.528,14.646,154.743,1997.708,15174.633,15441805.038,1017.607,0.448,89.067,3,168.984,13.528,14.646,1.191,75.026,0,1,1,11
1050,C,10,1,195.409,2831747.566,0.847,83,6736535.371,259.419,1023895.521,0.902,228005.644,68,429871.151,0.877,1753.0,59.449,1.002,22.077,15.336,16.943,246.638,1742.923,12690.791,16906195.949,1332.162,0.399,92.734,2,204.909,15.336,16.943,1.016,85.869,0,0,2,11
1051,C,10,2,21.97,409083.765,0.868,12,760125.871,345.821,1314311.695,0.941,208955.453,68,358089.543,0.787,1761.5,56.793,1.127,21.942,15.873,15.075,201.958,1773.089,15918.458,20881460.586,1311.777,0.415,118.897,4,199.363,15.873,15.075,0.813,72.832,0,2,2,11
1052,C,10,3,32.427,641402.45,0.969,18,1171390.476,292.48,1206373.367,1.018,161784.757,52,323348.22,0.903,1773.0,49.471,0.948,18.437,20.129,16.096,175.868,1838.582,13581.314,17689409.256,1302.481,0.544,63.224,2,173.424,20.129,16.096,0.553,70.303,0,0,2,11
1053,C,10,4,28.097,513246.86,0.902,15,967087.537,555.068,2662098.99,1.145,67593.192,22,428485.859,0.904,2683.0,47.28,0.895,17.951,20.042,22.26,160.869,2663.565,21522.93,21779110.685,1011.903,0.682,82.662,4,136.542,20.042,22.26,0.718,48.737,0,0,2,11
1054,C,10,1,91.156,1866968.858,0.93,58,2966768.204,387.333,1245795.321,1.051,361499.339,134,349273.525,0.761,1555.0,60.632,1.165,22.952,20.193,22.464,222.555,1569.379,11818.361,23471159.84,1985.991,0.423,147.601,4,242.886,20.193,22.464,0.865,98.91,0,2,3,11
1055,C,10,2,77.952,1799844.957,0.904,50,2772218.718,434.97,1591391.14,0.984,175170.713,63,371751.496,0.841,1668.0,57.476,1.08,22.406,15.604,16.049,221.182,1680.749,14590.897,21729190.082,1489.229,0.384,123.794,4,220.639,15.604,16.049,0.947,96.347,0,0,3,11
1056,C,10,3,54.609,1078774.349,0.971,36,1643204.149,466.236,1919991.959,0.969,116565.795,40,427975.365,0.851,2000.0,56.538,1.11,22.569,21.535,27.578,216.429,1977.441,12188.147,17661735.724,1449.091,0.636,92.212,3,169.27,21.535,27.578,1.108,66.857,0,1,3,11
1057,C,10,4,28.73,653216.47,0.959,17,1117390.998,1193.792,5134939.435,1.25,103952.199,40,498648.212,0.799,1731.0,67.205,1.085,25.608,21.755,23.587,286.987,1737.526,16904.082,39868885.573,2358.536,0.476,113.74,2,249.414,21.755,23.587,0.874,109.339,0,0,3,11
1058,C,10,5,47.004,1055240.462,0.933,30,1669338.278,676.75,2717894.438,1.061,254107.094,94,365858.061,0.921,1424.0,59.753,0.998,21.9,22.84,13.975,261.743,1397.778,14322.589,37317375.61,2605.491,0.284,221.855,6,339.34,22.84,13.975,0.697,124.954,0,2,3,11
1059,C,10,1,26.512,589358.24,0.89,17,934380.054,321.633,1380648.359,0.967,207243.39,58,568030.618,0.788,2936.5,55.302,1.112,22.452,10.075,10.809,191.818,2961.302,13368.103,21063207.602,1575.632,0.172,169.03,2,338.826,10.075,10.809,0.994,158.295,0,0,4,11
1060,C,10,2,30.843,825513.401,0.878,18,1385067.775,331.351,1983655.002,0.917,67182.263,18,382683.848,0.806,1848.0,57.261,1.106,22.753,28.063,31.733,210.303,1819.683,13771.704,21613309.375,1569.4,0.765,92.17,4,160.604,28.063,31.733,0.724,62.35,0,0,4,11
1061,C,10,1,66.228,1454867.463,0.903,34,2850019.88,486.199,1675605.315,1.192,86353.379,37,667390.06,0.808,2810.0,59.726,1.122,23.675,14.118,16.401,229.315,2910.36,17708.09,19428313.097,1097.143,0.364,106.676,3,194.746,14.118,16.401,1.609,90.588,0,1,5,11
1062,C,10,2,14.682,344074.876,0.912,8,589545.486,464.44,1788013.971,0.98,55568.818,24,631477.972,0.808,2584.0,61.736,1.118,23.916,16.267,15.41,244.948,2578.008,20647.935,24224042.791,1173.194,0.492,82.615,2,173.087,16.267,15.41,1.065,71.987,0,0,5,11
1063,C,10,3,57.355,1304627.234,0.946,35,2156503.718,397.79,1077482.739,1.009,390301.273,168,395617.4,0.881,1598.0,59.052,1.04,20.949,19.709,22.538,244.526,1617.898,13782.947,40246851.081,2920.047,0.304,182.83,3,347.561,19.709,22.538,1.357,148.236,0,1,5,11
1064,C,10,4,3.908,91417.651,0.949,2,178910.626,501.409,1646705.036,1.289,51300.174,23,575853.323,0.943,3473.5,47.099,0.886,15.884,18.025,19.839,166.467,3459.254,18063.439,18755436.686,1038.309,0.599,78.633,3,147.62,18.025,19.839,0.978,60.91,0,1,5,11
1065,C,10,5,46.581,1413689.376,0.945,28,2288114.337,1516.375,5887804.429,1.048,144160.43,61,568471.503,0.863,1859.5,66.743,1.074,25.993,16.313,17.03,305.895,1858.39,17775.652,52012759.827,2926.068,0.255,199.955,3,379.404,16.313,17.03,1.775,177.003,0,1,5,11
1066,C,10,6,52.708,1266706.467,0.923,32,2111272.725,725.021,2638079.927,1.092,165685.931,69,412345.8,0.696,1797.0,64.122,1.114,21.502,16.265,17.335,227.731,1810.671,16257.287,32846633.249,2020.425,0.454,123.629,3,236.451,16.265,17.335,0.954,71.635,0,1,5,11
1067,C,10,7,28.942,647908.616,0.937,17,1152581.762,320.26,1082874.342,1.07,107393.471,45,352627.803,0.791,1874.0,54.377,1.22,21.544,26.18,28.177,186.008,1895.763,12844.508,14614604.491,1137.81,0.737,105.426,5,139.304,26.18,28.177,0.845,47.347,0,1,5,11
1068,C,10,8,25.773,585900.149,0.886,14,1087880.409,436.66,1705116.96,1.045,46327.686,19,336735.967,0.881,1657.0,53.905,0.996,20.287,28.432,29.876,203.648,1653.519,19001.0,20812701.693,1095.348,0.859,80.332,4,126.556,28.432,29.876,0.691,42.999,0,0,5,11
1069,C,10,9,2.007,34675.632,0.904,1,69590.702,278.749,732908.963,1.062,198626.888,86,304649.99,0.477,1323.0,78.463,1.24,22.343,23.375,23.4,233.54,1304.485,8106.934,23283864.682,2872.092,0.355,248.09,7,318.857,23.375,23.4,0.803,89.523,0,1,5,11
1070,C,10,10,2.852,39800.519,0.907,1,113507.806,482.713,1433463.024,1.223,115102.101,53,555931.832,0.845,2423.0,56.878,0.958,19.138,23.675,25.456,217.485,2556.183,12468.61,21142068.621,1695.624,0.702,76.516,2,174.229,23.675,25.456,1.343,73.049,0,0,5,11
1071,C,10,1,25.984,628875.947,0.985,15,1065642.105,771.919,3251593.775,0.952,143488.682,58,392203.549,0.832,2011.0,54.18,0.948,17.991,28.889,29.437,194.247,2019.094,17976.787,36387214.81,2024.122,0.693,104.922,3,191.614,28.889,29.437,1.055,75.66,0,1,6,11
1072,C,10,2,170.27,3790491.546,0.92,90,7145504.711,1194.214,5359914.659,0.957,273116.357,100,214264.16,0.633,1487.0,52.822,1.421,20.606,24.682,27.3,140.589,1524.047,18387.042,54665989.141,2973.071,0.424,184.84,5,296.856,24.682,27.3,0.993,123.957,0,3,6,11
1073,C,10,3,9.295,191765.644,0.985,5,357975.36,704.635,2481243.568,1.256,108738.45,45,354651.714,0.902,1832.0,52.435,0.957,19.258,24.635,26.825,197.31,1797.43,15158.993,27129007.824,1789.631,0.519,130.411,4,208.163,24.635,26.825,0.827,78.556,0,2,6,11
1074,C,10,4,3.38,33664.313,0.922,1,113787.083,634.605,2217931.598,1.236,123270.752,52,336858.81,0.775,1377.0,63.585,1.15,24.43,18.554,20.311,249.384,1350.762,12289.286,34495053.555,2806.921,0.276,190.447,3,357.217,18.554,20.311,1.521,161.845,0,1,6,11
1075,C,10,1,75.629,1658100.748,0.944,41,3058221.074,1217.769,6864978.565,1.115,252402.958,75,261384.074,0.506,1748.5,60.359,1.187,16.952,32.75,29.448,146.61,1782.857,18346.421,53328239.541,2906.738,0.594,177.658,5,248.023,32.75,29.448,1.14,79.205,0,3,7,11
1076,C,10,2,6.021,94323.117,0.946,3,192954.525,375.819,1478961.359,1.194,117250.22,37,576837.868,0.961,2850.0,51.533,0.915,18.122,26.855,29.643,203.014,2841.366,14581.153,17359113.553,1190.517,0.685,112.811,6,147.763,26.855,29.643,1.143,50.707,0,2,7,11
1077,C,10,3,34.012,704768.739,0.87,18,1343418.579,392.297,2261563.193,0.961,75399.439,22,440086.615,0.867,2620.5,50.005,0.98,19.405,20.089,22.315,172.594,2549.84,16922.062,20296149.459,1199.39,0.59,95.949,4,159.816,20.089,22.315,1.16,66.383,0,2,7,11
1078,C,10,4,9.401,250416.107,0.97,6,391264.529,794.629,4127355.194,1.032,61396.746,18,429085.078,0.78,2053.5,58.357,1.115,22.896,16.72,16.459,211.253,2031.142,23746.647,32143572.352,1353.605,0.474,117.454,4,189.487,16.72,16.459,0.837,83.213,0,2,7,11
1079,C,10,5,23.766,592769.867,0.89,13,1090138.6,958.773,5709003.972,1.179,53757.958,16,1088646.202,0.931,4791.5,55.564,0.859,19.302,15.082,16.656,228.787,4758.336,22274.736,34762683.012,1560.633,0.373,109.019,2,229.384,15.082,16.656,1.124,99.153,0,0,7,11
