,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
1123,F,9,3,37.814,262442.428,0.928,20,478389.666,617.599,2527800.069,1.124,29172.429,12,399270.39,0.664,2715.0,52.579,1.389,21.585,15.208,15.625,146.187,2731.227,17034.207,20328097.17,1193.369,0.413,96.042,3,190.564,15.208,15.625,1.018,77.216,0,1,1,42
1124,F,9,4,82.283,430206.06,0.843,40,926994.326,552.005,1834801.689,0.91,50244.012,21,333335.108,0.47,2431.0,60.353,2.106,21.977,18.703,20.283,136.153,2448.245,6608.774,12622360.252,1909.94,0.393,175.575,6,247.282,18.703,20.283,0.935,98.914,1,2,1,42
1125,F,9,5,4.859,80573.556,0.994,4,97914.154,575.242,3195040.14,1.433,20539.644,8,351976.193,0.909,3009.0,39.662,0.984,14.847,13.819,11.986,113.76,3094.029,14341.652,21082302.142,1470.005,0.325,115.637,2,238.57,13.819,11.986,1.364,105.337,0,0,1,42
1126,F,9,6,4.119,22514.641,0.767,1,92747.641,707.487,2557137.008,1.362,159292.316,74,344361.678,0.846,2667.5,43.681,1.003,14.898,12.191,9.401,128.442,2681.069,11112.392,22231089.586,2000.568,0.252,173.391,3,315.815,12.191,9.401,0.832,113.445,0,1,1,42
1127,F,9,1,42.99,228263.825,0.876,24,411264.078,177.453,573069.534,0.97,135593.317,49,419046.011,0.795,2518.0,51.274,1.208,20.283,13.703,14.118,166.362,2518.883,7195.141,13786367.535,1916.066,0.223,175.933,3,328.947,13.703,14.118,0.985,151.464,0,1,2,42
1128,F,9,2,28.836,183987.4,0.952,16,334623.541,649.92,2808423.497,1.095,108111.571,40,619501.819,0.914,3558.0,48.617,0.946,16.607,12.869,10.937,171.854,3604.805,12911.719,32120706.203,2487.717,0.168,237.035,5,431.351,12.869,10.937,1.295,186.056,0,3,2,42
1129,F,9,3,201.219,1209665.799,0.918,117,2100190.7,193.297,612043.737,1.069,276637.537,103,404734.242,0.679,2715.0,52.023,1.437,20.795,18.42,17.46,146.187,2768.603,7528.556,17552000.477,2331.39,0.23,250.951,10,356.696,18.42,17.46,0.8,89.238,0,8,2,42
1130,F,9,1,79.326,492780.56,0.961,46,838736.132,507.641,1802773.068,1.119,63469.245,29,481051.456,0.806,2774.0,52.147,1.174,20.218,13.271,11.857,174.495,2756.819,5699.921,8675729.925,1522.079,0.271,129.509,2,265.522,13.271,11.857,1.012,117.079,0,0,3,42
1131,F,9,1,2.007,17387.105,0.868,1,34894.27,446.695,2148142.635,1.476,20486.514,10,325995.961,0.933,2756.0,39.694,0.946,14.093,16.077,16.087,116.929,2787.991,11550.126,16631045.14,1439.902,0.358,114.431,3,224.858,16.077,16.087,1.116,90.544,0,1,4,42
1132,F,9,1,195.515,1949929.242,0.886,95,3999862.956,885.996,5693563.689,1.019,81526.082,23,478927.411,0.76,3251.5,49.142,1.2,19.266,17.985,16.994,145.976,3280.865,23373.524,43595227.749,1865.154,0.379,138.653,4,248.79,17.985,16.994,0.908,104.407,0,2,5,42
1133,F,9,1,3.063,28038.544,0.904,2,42934.46,691.749,3465619.747,1.398,79219.855,32,415356.368,0.649,2506.5,56.432,1.173,18.688,19.825,16.913,164.355,2527.191,11364.912,14813390.871,1303.432,0.501,132.988,5,180.78,19.825,16.913,0.766,59.238,1,1,6,42
1134,F,9,1,35.491,220940.101,0.932,21,376939.135,594.783,1647743.662,1.108,31368.833,17,395158.242,0.687,2534.5,53.51,1.381,21.321,16.641,18.437,156.539,2524.35,8619.172,13346664.239,1548.486,0.436,101.289,2,211.158,16.641,18.437,1.015,92.871,0,0,7,42
1135,F,9,2,101.93,697369.385,0.884,50,1463806.162,548.624,2779094.692,0.98,27786.683,13,460577.539,0.853,3316.5,45.209,1.101,18.154,14.752,15.092,138.793,3318.441,14936.842,17265073.149,1155.872,0.403,119.045,5,189.782,14.752,15.092,1.025,62.848,1,2,7,42
1136,F,9,1,10.246,41504.668,0.968,5,86291.427,268.503,694625.558,1.112,178469.95,81,163106.142,0.749,2137.0,35.831,1.112,13.313,34.666,37.734,76.474,2132.841,7151.178,24374533.844,3408.464,0.484,165.947,4,297.409,34.666,37.734,0.996,113.094,0,2,8,42
1137,F,9,2,37.603,262126.262,0.901,20,496841.68,420.711,1456198.196,1.194,93905.854,43,277648.35,0.778,2575.0,41.605,1.126,14.368,25.189,28.063,107.211,2589.738,11871.676,16843252.962,1418.776,0.722,95.989,4,157.187,25.189,28.063,0.976,61.246,0,0,8,42
1138,F,9,3,77.53,563610.319,0.872,34,1426351.398,26.618,67275.262,1.209,58494.252,26,516353.023,0.48,2942.0,66.849,1.592,22.866,18.949,20.475,170.798,3023.176,18643.783,23070104.572,1237.415,0.461,123.36,5,183.627,18.949,20.475,1.199,62.19,0,3,8,42
1139,F,9,4,63.165,848757.75,0.956,40,1372198.76,573.869,2082376.882,1.31,97964.184,46,512819.497,0.575,2628.0,65.145,1.745,26.243,19.985,19.985,194.247,2640.034,22752.41,38281517.644,1682.526,0.489,139.708,5,207.928,19.985,19.985,0.915,85.876,0,1,8,42
1140,F,9,1,69.397,431043.503,0.89,33,921560.789,492.431,2291842.533,1.187,63706.964,25,512693.378,0.854,3240.5,48.439,1.048,17.828,12.395,9.106,159.496,3214.456,16376.806,22864840.642,1396.172,0.252,135.368,3,263.745,12.395,9.106,0.943,111.938,0,1,10,42
1141,F,9,2,126.118,1429492.355,0.866,53,3328521.194,1417.509,5526281.916,1.293,45879.337,18,594431.032,0.526,4398.5,56.433,1.328,17.225,26.034,6.326,133.301,4459.323,20332.581,28671274.892,1410.115,0.479,147.597,6,192.369,26.034,6.326,1.099,59.617,0,2,10,42
1142,F,9,3,352.582,1682085.994,0.832,96,6035184.146,347.617,1522480.251,0.992,97531.787,36,383130.965,0.454,3964.0,50.955,1.273,14.424,10.754,8.273,93.902,4080.114,14148.618,27507217.752,1944.163,0.143,254.598,9,413.36,10.754,8.273,0.998,151.671,0,5,10,42
1143,F,9,1,9.295,62632.239,0.934,6,97431.651,354.483,1281429.4,1.189,39621.752,15,472349.621,0.574,2613.0,62.778,1.584,22.348,10.275,9.802,179.988,2624.344,9438.256,23811691.076,2522.891,0.116,266.23,2,523.357,10.275,9.802,1.077,246.081,0,0,12,42
1144,F,9,1,91.473,475702.091,0.916,54,809299.271,341.596,967399.452,1.017,133002.873,62,392344.983,0.71,2420.0,53.107,1.228,19.41,16.575,16.952,159.391,2461.533,9497.516,16375072.421,1724.143,0.376,151.402,5,240.045,16.575,16.952,1.234,100.303,0,1,13,42
1145,F,9,2,204.071,961639.558,0.821,66,3117539.908,582.953,2312927.5,0.98,48906.617,21,414410.482,0.805,2608.5,49.304,1.131,18.179,11.375,11.05,155.694,2661.706,27837.619,31576876.009,1134.324,0.26,112.668,2,234.0,11.375,11.05,1.113,105.415,0,0,13,42
1146,F,9,3,33.906,200565.409,0.894,18,377910.794,481.023,1343242.289,1.131,53762.885,27,497507.867,0.418,2299.5,80.835,1.429,23.227,30.455,34.676,217.38,2288.66,9547.206,13553416.554,1419.621,0.778,81.958,3,151.378,30.455,34.676,1.157,49.392,0,1,13,42
1147,F,9,4,35.279,239680.493,0.94,17,509208.441,467.186,1667386.299,1.261,30208.229,15,532519.383,0.75,2724.0,57.467,1.268,23.023,13.654,12.601,197.205,2700.336,11626.225,19486514.401,1676.083,0.256,168.219,5,287.01,13.654,12.601,1.032,107.765,0,1,13,42
1148,F,9,1,166.89,905706.028,0.896,84,1857016.227,536.055,2254240.102,0.973,85129.268,31,379734.014,0.764,2748.0,47.647,1.204,19.33,18.2,19.5,137.948,2752.727,11658.614,16246645.811,1393.532,0.513,94.621,3,184.756,18.2,19.5,1.083,79.654,0,1,14,42
1149,F,9,1,4.859,32923.195,0.815,3,54751.434,224.879,970247.462,1.034,29343.715,11,359203.481,0.731,2519.5,48.569,1.258,19.409,10.741,11.131,137.315,2615.917,14277.059,14548032.702,1018.98,0.303,103.517,2,205.625,10.741,11.131,1.037,97.924,0,0,15,42
1150,F,9,1,3.063,16389.138,1.002,2,25060.33,243.364,815783.053,0.983,65598.706,25,457157.139,0.77,2394.0,56.0,1.219,21.949,10.912,9.592,192.24,2378.049,9918.596,17189078.941,1733.015,0.187,170.313,2,341.308,10.912,9.592,1.055,159.578,0,0,16,42
1151,F,9,2,20.069,72299.232,0.887,8,183430.387,367.158,1573265.724,0.957,40296.268,15,390498.102,0.767,2533.0,49.94,1.227,20.323,10.41,9.75,152.208,2565.557,8258.879,13791967.646,1669.956,0.176,172.274,2,344.859,10.41,9.75,1.02,160.302,0,0,16,42
1152,F,9,1,92.951,608970.366,0.854,45,1266986.76,450.603,3356580.79,1.067,83737.618,22,420447.042,0.783,3298.0,44.261,1.06,16.163,20.077,17.276,121.999,3446.324,20013.172,20428952.179,1020.775,0.565,96.111,4,150.732,20.077,17.276,0.71,54.295,0,0,17,42
1153,F,9,1,61.686,286312.233,0.799,20,923301.832,280.016,1881336.22,1.159,27913.782,6,481179.265,0.785,3243.0,47.525,1.144,17.924,8.125,6.175,141.117,3409.787,13243.913,17307306.037,1306.812,0.129,201.78,5,356.436,8.125,6.175,1.117,160.967,0,1,18,42
1154,F,9,1,175.023,828243.012,0.844,78,1909031.51,659.638,2215848.853,0.992,106852.011,50,471095.728,0.963,2946.5,45.311,0.943,16.096,13.645,11.131,157.384,2993.296,9725.896,17176676.056,1766.076,0.269,149.745,3,287.076,13.645,11.131,1.345,126.798,0,1,20,42
1155,F,9,2,202.909,920531.442,0.863,102,1868953.51,794.101,2633898.065,0.981,133639.805,63,176763.343,0.815,2359.0,34.097,1.11,12.168,13.666,11.497,75.417,2343.801,6916.752,17630668.622,2548.981,0.17,237.643,4,434.391,13.666,11.497,0.946,155.267,0,2,20,42
1156,F,11,1,35.385,249599.699,0.929,23,384753.389,324.59,1211122.867,0.961,82405.052,31,545814.284,0.789,2842.0,55.22,1.176,20.92,12.081,11.686,191.395,2851.763,10884.696,17580264.778,1615.136,0.242,149.712,3,289.556,12.081,11.686,0.998,132.561,0,1,1,40
1157,F,11,2,5.809,27850.48,0.942,3,53219.638,415.852,1766400.237,1.132,31250.472,12,239838.786,0.795,2330.5,40.286,1.115,15.491,12.675,10.4,102.669,2336.038,13020.847,19144838.279,1470.322,0.261,148.473,5,266.163,12.675,10.4,0.863,112.436,0,1,1,40
1158,F,11,3,58.94,391702.889,0.947,34,686180.607,331.773,1279984.957,1.055,86668.183,33,521522.177,0.872,2976.0,50.273,1.109,18.781,23.781,25.103,175.446,2972.555,9398.698,16546204.388,1760.478,0.566,122.877,5,197.649,23.781,25.103,1.078,73.763,0,1,1,40
1159,F,11,1,49.75,345157.959,0.885,24,724495.7,463.912,1697168.771,1.084,25096.177,11,498869.077,0.903,3228.0,46.148,0.96,16.173,15.727,13.666,153.053,3259.455,11209.813,12449146.702,1110.558,0.424,100.13,3,181.486,15.727,13.666,0.805,66.472,0,1,2,40
1160,F,11,2,17.534,193193.487,0.838,12,301538.971,587.389,2324745.108,1.201,66375.063,32,704239.267,0.896,3616.0,51.688,0.915,17.755,8.86,7.064,190.55,3695.817,11909.759,22907946.851,1923.46,0.118,230.74,2,452.753,8.86,7.064,1.215,215.082,0,0,2,40
1161,F,11,1,1.584,12750.467,0.512,1,20201.824,615.909,1237432.653,1.377,56310.379,38,318052.103,0.692,2351.5,49.72,1.349,19.33,24.525,29.7,136.047,2337.81,7798.961,17120570.066,2195.237,0.516,155.263,5,231.301,24.525,29.7,1.313,97.263,0,1,3,40
1162,F,11,2,44.574,259840.543,0.832,21,570844.299,496.339,1889331.624,0.754,28175.89,15,521838.845,0.814,3040.0,51.475,1.124,19.899,9.181,8.558,171.643,3040.254,7881.662,9504801.542,1205.939,0.188,141.524,2,284.157,9.181,8.558,1.013,131.077,0,0,3,40
1163,F,11,3,1.901,11218.333,0.962,1,21329.176,492.22,1444874.604,1.254,69028.735,45,471048.091,0.677,2770.0,55.27,1.456,22.772,9.802,9.1,164.461,2864.2,8582.23,18965129.539,2209.814,0.113,262.4,4,496.462,9.802,9.1,1.045,223.905,0,2,3,40
1164,F,11,1,11.936,86916.867,0.855,8,133239.169,473.207,1414565.055,1.111,119700.338,55,375959.237,0.79,2683.0,47.134,1.035,16.186,19.515,21.878,139.744,2690.343,7436.26,16153908.521,2172.316,0.413,152.273,4,257.208,19.515,21.878,0.858,108.082,0,2,4,40
1165,F,11,2,16.583,75698.446,0.89,6,215882.043,394.198,1147468.696,1.167,59728.866,28,424303.468,0.84,2635.0,49.15,1.123,19.018,16.267,15.632,161.397,2628.936,7828.27,17375091.792,2219.531,0.277,170.44,3,317.6,16.267,15.632,0.947,139.82,0,1,4,40
1166,F,11,3,21.442,309711.448,0.984,16,410009.339,1019.402,4196849.248,1.411,38867.504,18,358388.783,0.669,2594.0,50.221,1.477,20.293,17.616,13.039,134.251,2669.535,21928.17,35544370.015,1620.946,0.376,140.939,4,232.618,17.616,13.039,0.67,86.567,0,0,4,40
1167,F,11,1,165.834,877989.051,0.881,71,2077597.068,713.824,2899711.696,0.859,107418.279,40,498438.754,0.47,2606.0,70.5,1.294,21.698,12.48,13.325,185.797,2682.704,13267.375,24082843.919,1815.193,0.214,172.825,3,326.572,12.48,13.325,0.956,141.951,0,1,6,40
1168,F,11,2,47.638,353229.896,0.93,32,518484.356,416.169,1256282.668,1.057,88623.26,37,408520.322,0.917,2701.0,45.629,1.01,17.113,23.762,28.953,151.997,2687.693,9750.32,14466907.366,1483.737,0.593,95.002,3,177.377,23.762,28.953,1.0,63.433,0,1,6,40
1169,F,11,3,223.295,1186535.627,0.896,112,2338021.419,620.134,1985024.662,0.971,286439.842,112,687318.205,0.932,3028.5,55.402,0.987,19.062,12.729,12.785,227.731,3018.115,8930.813,17690291.66,1980.815,0.216,169.317,2,339.555,12.729,12.785,1.01,151.678,0,0,6,40
1170,F,11,1,40.561,221444.234,0.986,23,390931.171,314.345,878222.307,0.939,71479.113,33,492402.934,0.679,2554.0,60.058,1.45,23.732,12.141,11.719,194.881,2526.685,7833.359,13099570.703,1672.28,0.242,145.691,2,294.485,12.141,11.719,1.009,134.581,0,0,7,40
1171,F,11,2,1.69,10649.25,0.75,1,17997.502,510.388,1825460.602,1.358,53428.359,27,391643.306,0.919,2658.0,44.785,0.94,15.441,15.63,13.332,146.61,2671.333,12374.169,15485824.495,1251.464,0.467,102.871,3,183.566,15.63,13.332,1.407,82.517,0,1,7,40
1172,F,11,3,111.647,640234.33,0.88,59,1229269.408,680.024,1992448.204,1.086,154633.398,72,486079.387,0.788,2673.0,54.074,1.166,20.518,14.366,14.731,183.368,2650.844,7818.118,18622640.198,2381.985,0.217,208.23,4,371.108,14.366,14.731,0.963,162.671,0,0,7,40
1173,F,11,4,158.546,340954.769,0.928,26,1999316.362,841.633,3586097.113,0.828,13400.469,5,750417.309,0.852,3991.0,52.199,0.997,19.698,12.43,6.787,184.635,4064.323,23508.998,24583434.181,1045.703,0.292,128.593,4,212.094,12.43,6.787,0.965,90.396,0,0,7,40
1174,F,11,5,3.169,47108.361,0.987,3,49746.107,429.055,1789710.334,1.356,17539.345,8,395830.238,0.875,2589.5,46.863,0.986,16.277,15.867,15.679,152.947,2588.017,11479.49,18988365.064,1654.112,0.287,156.383,4,268.94,15.867,15.679,1.18,96.096,0,2,7,40
1175,F,11,1,4.859,29898.541,0.988,3,49181.428,286.565,873956.894,1.208,115818.236,47,360863.085,0.764,2346.0,50.497,1.187,19.405,12.921,13.09,154.954,2328.837,6448.501,8930336.153,1384.87,0.278,131.309,3,250.008,12.921,13.09,1.136,110.672,0,1,8,40
1176,F,11,2,4.014,35134.295,0.889,2,88525.535,417.753,2178450.599,1.382,36343.022,14,730881.672,0.894,4591.0,46.215,0.931,17.127,10.412,7.802,151.891,4811.882,12500.874,18702494.952,1496.095,0.193,146.995,2,312.268,10.412,7.802,1.783,142.744,0,0,8,40
1177,F,11,1,18.696,151789.918,0.904,13,221578.062,401.804,1968603.848,0.878,54870.612,18,432973.193,0.773,2863.0,49.143,1.149,19.492,8.515,8.282,148.617,2913.357,10180.042,17401306.304,1709.355,0.122,221.484,3,419.948,8.515,8.282,1.004,186.368,0,1,9,40
1178,F,11,2,22.815,195488.251,0.952,15,297788.382,447.329,1870473.582,1.107,70644.611,24,238616.58,0.825,2772.5,35.751,1.006,12.28,21.31,23.33,83.868,2845.161,9099.655,25849585.329,2840.721,0.299,210.155,6,345.586,21.31,23.33,1.143,113.065,0,2,9,40
1179,F,11,1,49.75,375589.846,0.918,26,719789.824,454.934,1815418.577,1.179,47217.513,17,403266.033,0.824,2479.0,49.987,1.051,18.026,14.052,14.3,163.827,2461.538,14329.63,24268899.866,1693.617,0.24,147.187,2,297.727,14.052,14.3,1.003,131.432,0,0,11,40
1180,F,11,2,8.239,23577.826,0.891,2,92517.269,343.075,1412589.31,1.186,16689.917,5,367255.289,0.903,2756.5,41.854,0.936,14.908,15.873,14.439,125.907,2916.88,9950.121,16133859.856,1621.474,0.39,109.346,2,228.591,15.873,14.439,0.985,101.21,0,0,11,40
1181,F,11,1,146.61,708697.029,0.878,71,1477576.489,35.913,203093.938,1.088,304156.334,57,292345.972,0.899,2751.5,37.923,0.951,13.208,16.049,16.304,102.88,2841.613,7695.689,15043772.274,1954.831,0.266,174.645,4,304.047,16.049,16.304,0.883,125.928,0,2,12,40
1182,F,11,1,8.45,47790.668,0.981,5,80519.251,187.065,593109.115,1.042,149741.538,56,414756.409,0.825,2451.0,50.369,1.11,18.122,17.805,17.924,166.573,2489.936,7131.044,9788195.344,1372.617,0.5,101.143,3,185.698,17.805,17.924,0.876,81.377,0,1,13,40
1183,F,11,1,4.331,29882.045,1.08,3,43633.18,359.553,1327130.432,1.213,48339.437,22,440590.876,0.859,2702.0,48.994,1.034,18.245,11.375,8.833,164.038,2685.906,10350.62,16019041.647,1547.641,0.199,167.422,3,312.439,11.375,8.833,0.939,135.967,0,1,15,40
1184,F,11,1,5.387,40843.131,0.909,4,55686.124,553.378,1498904.397,1.195,17586.621,11,363766.655,0.748,2584.0,48.614,1.265,19.14,10.4,9.491,140.695,2585.505,6303.601,11624022.562,1844.029,0.161,201.401,3,379.312,10.4,9.491,0.978,173.672,0,1,16,40
1185,F,11,1,42.884,244304.569,0.898,23,460604.157,676.327,2164705.2,1.268,29196.989,19,533234.686,0.769,3274.5,50.169,1.011,16.914,10.008,8.74,154.004,3462.483,14838.124,16082069.03,1083.834,0.233,128.75,3,241.962,10.008,8.74,1.215,70.811,0,1,17,40
1186,F,11,1,157.489,714109.848,0.826,68,1686281.416,462.856,2432929.334,1.0,162139.581,41,410862.063,0.879,2620.0,47.417,1.051,17.606,17.248,18.245,157.278,2612.33,7657.514,12546680.916,1638.48,0.441,104.884,2,216.077,17.248,18.245,1.053,96.186,0,0,18,40
1187,G,3,1,25.034,145016.551,0.868,11,311305.521,426.52,1484794.692,1.213,70918.31,30,381135.151,0.502,2529.5,60.517,1.479,19.891,14.323,15.161,146.398,2603.41,10802.009,20591252.918,1906.243,0.239,191.592,5,316.767,14.323,15.161,1.734,108.937,0,3,1,51
1188,G,3,1,6.232,32000.414,0.774,3,63356.41,217.802,695633.447,1.336,164908.993,61,673145.864,0.725,3051.0,61.147,1.245,24.13,12.481,11.07,215.795,3119.375,12544.803,25849361.295,2060.563,0.199,197.445,5,360.781,12.481,11.07,1.402,150.677,0,1,2,51
1189,G,3,1,15.95,73235.173,0.933,8,146190.784,217.802,779690.027,1.083,133776.095,44,347658.917,0.485,2136.0,64.119,1.42,21.672,31.249,30.227,158.757,2189.884,6105.094,9576819.332,1568.66,0.637,162.995,7,175.859,31.249,30.227,1.017,56.329,1,4,3,51
1190,G,3,2,25.562,157220.532,0.901,16,257430.365,143.018,519990.38,1.125,186417.268,61,327046.629,0.428,2107.0,67.408,1.654,21.956,13.795,10.427,154.743,2113.483,7461.569,13756985.072,1843.712,0.215,192.538,5,327.982,13.795,10.427,1.072,136.157,0,3,3,51
1191,G,3,3,39.927,222156.7,0.9,22,396711.164,253.609,1007723.668,0.966,131588.51,41,389946.626,0.734,3000.5,46.943,1.279,19.561,10.685,8.86,128.653,3030.991,12603.221,16861424.854,1337.866,0.208,162.487,4,284.044,10.685,8.86,1.093,123.896,0,0,3,51
1192,G,3,4,171.009,1043318.933,0.872,74,2496729.587,408.669,2439937.13,0.882,109837.615,32,432142.334,0.703,3380.0,47.386,1.323,19.785,10.449,8.833,125.59,3440.897,16086.114,17184913.134,1068.307,0.251,136.087,4,231.207,10.449,8.833,0.868,96.932,0,0,3,51
1193,G,3,5,77.636,351189.767,0.785,27,1021579.975,399.163,1920280.953,0.766,36351.395,11,799251.859,0.831,4920.0,49.064,1.082,19.671,8.69,7.506,159.179,5021.08,9466.531,13722865.572,1449.619,0.141,179.316,2,358.873,8.69,7.506,1.068,166.185,0,0,3,51
1194,G,3,6,28.942,201639.69,0.872,12,503828.351,329.766,2540456.141,1.276,13426.915,3,404583.513,0.866,4189.0,37.521,0.999,14.32,10.578,7.631,97.071,4167.921,9262.127,10075788.543,1087.848,0.232,139.514,5,243.0,10.578,7.631,1.611,98.602,0,3,3,51
1195,G,3,1,3.274,17851.46,0.884,2,30123.223,53.87,171807.132,1.103,61937.49,21,178179.901,0.565,2105.0,43.336,1.513,16.773,16.932,17.525,84.396,2111.245,5098.879,16488540.935,3233.758,0.161,326.484,10,502.037,16.932,17.525,0.907,119.977,0,8,4,51
1196,G,3,2,171.221,787736.498,0.821,63,2240952.278,337.583,1626937.021,0.894,95272.559,28,504828.74,0.883,2985.5,49.282,1.092,18.643,10.912,9.642,170.693,2957.532,9007.134,12478467.585,1385.398,0.205,148.322,3,291.286,10.912,9.642,1.319,127.922,0,1,4,51
1197,G,3,3,26.935,212241.4,0.951,15,388058.445,457.997,1742288.645,1.293,96921.763,33,444585.463,0.647,2348.0,60.205,1.264,21.742,24.224,28.135,186.642,2382.02,13034.673,24306168.305,1864.732,0.333,139.574,3,265.246,24.224,28.135,1.23,105.948,0,1,4,51
1198,G,3,4,65.383,284696.823,0.771,21,952978.36,278.22,1535773.885,1.048,48153.553,15,399265.848,0.605,2772.0,53.581,1.629,21.632,13.017,10.576,138.265,2887.681,9210.562,18615089.587,2021.059,0.208,182.068,3,349.053,13.017,10.576,0.889,152.527,0,1,4,51
1199,G,3,1,52.813,277454.785,0.899,23,657514.503,9.823,21193.235,1.267,39201.728,20,269148.895,0.51,2320.5,53.509,1.685,17.563,25.221,26.531,116.189,2316.47,10175.889,11266519.141,1107.178,0.638,96.509,4,147.726,25.221,26.531,1.091,51.14,0,2,5,51
1200,G,3,2,94.747,590916.785,0.888,47,1224678.877,986.869,2776086.236,1.115,270256.946,135,267594.917,0.465,2832.0,49.933,1.979,19.601,22.257,23.309,92.318,2898.633,11064.701,48420341.808,4376.109,0.235,314.972,7,483.285,22.257,23.309,0.91,181.847,0,3,5,51
1201,G,3,1,216.218,1062278.046,0.857,99,2315784.171,559.504,1917261.511,0.931,296842.669,112,484295.354,0.69,2610.0,57.8,1.325,22.68,13.298,10.977,183.368,2641.115,9175.197,30998093.344,3378.466,0.121,338.496,5,593.199,13.298,10.977,0.953,263.81,0,3,6,51
1202,G,3,1,170.481,1366493.37,0.873,80,2993949.622,543.871,3097316.959,0.989,62558.507,20,631220.877,0.931,3861.0,46.609,0.936,16.2,18.308,21.453,160.975,3921.238,18153.798,18164701.423,1000.601,0.585,80.431,3,146.668,18.308,21.453,0.824,54.75,0,1,8,51
1203,G,3,2,34.751,209872.006,0.939,19,394699.083,348.04,1608105.28,1.017,63818.585,21,466013.928,0.764,3139.0,48.717,1.167,19.441,9.449,7.8,144.286,3229.795,10717.461,13707979.09,1279.032,0.176,149.971,3,302.002,9.449,7.8,1.311,121.19,0,1,8,51
1204,G,3,1,25.879,105020.512,0.81,9,316271.133,523.063,2105968.58,1.072,43359.002,19,331183.177,0.667,2250.0,52.615,1.466,21.878,13.205,14.439,147.032,2252.453,17944.184,23286673.61,1297.728,0.298,139.079,4,234.036,13.205,14.439,0.759,89.407,0,2,9,51
1205,G,3,2,106.366,518106.924,0.911,54,1022516.988,437.611,1547557.586,0.949,136229.859,57,422004.294,0.826,2915.0,47.198,1.081,18.703,12.28,10.928,146.504,2880.495,9370.818,16601051.732,1771.569,0.208,187.714,5,327.371,12.28,10.928,1.001,136.019,0,3,9,51
1206,G,3,3,67.812,321377.299,0.841,30,740543.547,586.439,2223404.639,1.212,18865.535,8,463236.371,0.697,2904.0,52.574,1.053,17.008,15.561,16.173,153.264,3022.47,8556.349,10182866.014,1190.095,0.361,139.913,6,203.617,15.561,16.173,0.851,68.945,0,4,9,51
1207,G,3,4,92.212,512017.991,0.832,40,1176400.345,807.093,3948869.821,0.869,14374.106,5,414813.87,0.67,2852.0,51.906,1.403,21.438,9.842,8.558,143.652,2887.627,21415.505,22591060.127,1054.893,0.243,113.407,2,233.742,9.842,8.558,1.341,106.225,0,0,9,51
1208,G,3,1,80.804,309952.618,0.881,34,762996.484,162.982,599631.557,0.891,166642.463,51,401024.214,0.7,2375.0,54.433,1.314,20.898,12.302,10.008,165.094,2429.061,8630.899,10956238.831,1269.42,0.242,159.915,6,256.715,12.302,10.008,1.083,106.673,0,0,10,51
1209,G,3,1,12.147,61623.486,0.955,6,127742.467,408.775,1248627.698,1.13,113802.706,48,245853.058,0.556,2571.5,46.317,1.497,17.755,13.975,13.507,94.853,2591.947,7959.297,11045292.076,1387.722,0.382,106.004,2,213.554,13.975,13.507,1.254,98.546,0,0,11,51
1210,G,3,2,31.371,206401.34,0.97,18,361337.877,27.885,71722.669,1.123,71450.567,30,292565.675,0.428,2971.0,53.268,1.59,16.812,12.433,11.495,96.543,3030.428,5391.768,6125122.964,1136.014,0.327,109.394,3,209.077,12.433,11.495,1.513,88.486,0,1,11,51
