,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
5936,E,11,11,61.686,23711.8,0.886,31,50454.439,83.551,241208.762,0.983,134114.609,54,392996.699,0.929,1748.0,54.839,0.992,19.429,26.903,27.795,222.238,1768.357,9463.366,15368589.126,1624.009,0.401,142.009,4,225.581,26.903,27.795,0.909,92.633,0,2,10,30
5937,E,11,12,458.736,376891.651,0.829,108,2299445.64,544.822,1861313.328,1.15,91697.132,40,112166.982,0.655,988.0,46.167,1.172,14.865,20.949,21.066,111.014,1010.39,7853.365,17174466.559,2186.893,0.333,162.256,4,287.318,20.949,21.066,1.094,81.529,0,2,10,30
5938,E,11,1,78.481,27383.44,0.925,23,96992.879,37.392,117019.785,0.999,28291.219,11,482988.014,0.89,2466.0,52.966,0.961,20.271,14.646,12.871,198.789,2429.649,10346.526,16906670.318,1634.043,0.305,136.561,3,259.389,14.646,12.871,1.129,107.506,0,1,11,30
5939,E,11,2,3.063,1574.339,0.968,2,2489.407,4.225,12167.338,0.78,8090.425,3,341057.467,0.945,1793.0,50.733,0.94,18.873,22.076,22.772,193.614,1761.537,8668.435,13061279.059,1506.763,0.57,111.336,5,182.22,22.076,22.772,1.127,70.383,0,1,11,30
5940,E,11,3,7.183,4795.283,1.116,6,6378.578,1.056,4267.525,1.052,4040.2,1,247152.582,0.906,1043.0,57.894,1.003,21.632,27.674,27.674,241.779,1022.224,7783.945,13228239.832,1699.426,0.531,178.348,8,200.469,27.674,27.674,1.017,62.96,0,4,11,30
5941,E,11,4,369.059,135011.516,0.787,73,816292.701,98.972,260122.892,1.11,150540.686,63,277594.058,0.91,1323.0,54.249,0.996,20.423,27.3,21.655,213.049,1302.96,10521.294,33906628.345,3222.667,0.455,248.208,8,298.35,27.3,21.655,0.784,113.926,0,2,11,30
5942,E,11,5,485.143,592567.207,0.85,144,2452984.126,172.488,480909.072,1.053,197476.513,79,607791.95,0.892,1595.0,73.176,1.013,25.371,29.578,32.417,380.15,1598.821,14719.508,31146734.665,2116.017,0.568,180.127,7,216.402,29.578,32.417,0.924,79.359,0,1,11,30
5943,E,11,6,231.533,75057.68,0.83,58,331694.938,16.795,51299.98,1.055,43931.551,17,287406.979,0.829,1251.0,58.586,1.112,23.029,23.636,22.079,226.358,1269.702,10532.655,23679053.344,2248.156,0.487,147.298,4,240.863,23.636,22.079,1.104,88.337,0,2,11,30
5944,E,11,7,307.268,241845.28,0.864,73,1439349.488,409.514,2203544.834,0.967,107402.305,36,296641.805,0.836,1809.0,48.336,0.969,16.858,14.998,16.049,155.482,1907.881,16595.654,20011589.011,1205.833,0.429,113.946,4,187.951,14.998,16.049,0.989,77.832,0,2,11,30
5945,E,11,8,138.16,84710.479,0.883,45,314151.841,102.775,343555.219,0.935,62737.375,22,401330.32,0.92,2422.0,47.465,0.951,17.978,10.692,10.097,164.883,2434.029,15206.405,16277236.854,1070.42,0.302,102.344,2,211.164,10.692,10.097,1.555,95.589,0,0,11,30
5946,E,11,9,510.705,299856.516,0.843,121,1732771.69,8.133,19607.463,1.233,39776.001,17,275685.913,0.852,1036.5,62.714,1.041,23.193,23.782,23.919,266.601,1034.075,9123.355,23939461.746,2623.976,0.359,202.824,7,302.937,23.782,23.919,0.866,108.36,0,3,11,30
5947,E,11,10,272.2,242618.281,0.842,76,1232296.561,76.685,218948.805,1.035,112112.407,45,307371.671,0.899,1211.0,59.668,0.997,20.453,27.484,32.825,254.666,1206.961,14299.857,17797573.73,1244.598,0.385,141.427,6,201.645,27.484,32.825,0.761,62.569,0,4,11,30
5948,E,11,11,233.435,101918.932,0.865,60,494475.433,188.755,592323.254,0.957,123310.773,46,357889.908,0.94,1922.0,50.073,0.933,17.275,18.243,18.997,187.487,1908.877,14315.588,25374662.433,1772.52,0.377,125.984,3,243.053,18.243,18.997,1.175,99.462,0,1,11,30
5949,E,11,12,68.446,31660.584,0.958,29,83145.867,22.921,67462.221,1.008,32856.35,13,502243.952,0.951,2390.0,53.333,0.913,18.277,20.862,19.992,215.267,2333.121,12597.352,13698684.267,1087.426,0.71,75.503,3,138.688,20.862,19.992,0.988,49.744,0,1,11,30
5950,E,11,13,353.004,257449.966,0.836,91,1294992.593,166.996,552578.399,0.971,238120.881,86,577900.472,0.938,1947.0,62.391,0.964,21.752,25.729,19.709,290.684,1988.069,18651.207,26292465.239,1409.692,0.514,114.399,4,185.601,25.729,19.709,0.766,63.007,0,2,11,30
5951,E,11,14,599.853,1256885.588,0.797,166,5564696.193,929.091,4628679.349,1.018,164957.429,57,655346.306,0.859,1961.0,68.067,1.002,22.85,21.458,21.458,316.88,2068.123,23580.308,44994629.158,1908.144,0.499,110.832,3,219.105,21.458,21.458,1.083,88.255,0,1,11,30
5952,E,11,15,134.674,90402.847,0.947,63,229439.32,286.354,1272430.755,0.888,150212.83,44,369880.533,0.898,1665.0,55.078,0.985,19.97,11.036,9.765,216.851,1705.687,16074.537,19315292.968,1201.608,0.261,117.397,2,240.676,11.036,9.765,1.048,105.802,0,0,11,30
5953,E,11,16,447.54,310630.8,0.843,149,1204374.596,473.207,1908288.533,1.022,272763.616,95,465318.799,0.851,1722.0,62.16,1.012,21.308,24.963,28.198,261.531,1779.208,14063.939,29903634.617,2126.263,0.525,124.847,4,225.503,24.963,28.198,0.819,90.245,0,2,11,30
5954,E,11,17,235.759,135329.78,0.913,112,309458.852,509.543,2307077.689,1.018,355372.259,113,489719.808,0.717,2164.0,60.93,1.109,22.321,18.688,18.07,211.887,2311.232,14721.398,44621447.583,3031.06,0.236,205.133,3,401.403,18.688,18.07,1.083,176.104,0,1,11,30
5955,E,11,1,141.434,96347.37,0.866,48,349422.987,444.477,1937057.835,1.101,82574.216,31,843438.417,0.922,4844.0,49.831,0.874,17.924,19.543,18.406,182.206,4629.041,29357.945,29425194.039,1002.291,0.555,99.962,4,150.591,19.543,18.406,1.024,54.725,0,2,12,30
5956,E,11,2,686.362,508750.068,0.806,170,2748595.333,328.604,1106907.348,1.024,380255.547,143,258639.79,0.678,1223.0,61.259,1.41,24.2,12.444,13.015,202.592,1276.655,14406.063,32493595.509,2255.55,0.185,230.502,6,391.947,12.444,13.015,1.565,163.436,0,2,12,30
5957,E,11,3,32.533,18924.029,0.921,20,31164.596,103.303,324965.785,0.981,119986.014,41,279656.945,0.945,1707.5,46.92,0.932,17.159,15.502,10.912,165.622,1688.52,11406.243,15908212.53,1394.693,0.392,149.029,6,211.562,15.502,10.912,0.798,85.538,0,0,12,30
5958,E,11,4,363.567,379147.052,0.831,107,1785255.744,266.39,1018956.739,0.961,199204.44,73,237293.819,0.706,1357.0,53.999,1.023,19.054,16.546,11.781,163.827,1448.443,13610.764,21078948.709,1548.697,0.379,104.012,2,226.52,16.546,11.781,1.282,93.468,0,0,12,30
5959,E,11,5,309.169,158080.862,0.88,72,925749.728,340.118,1346989.075,1.057,93580.145,36,304763.539,0.896,1525.0,51.975,0.96,18.035,15.561,7.279,192.557,1582.716,11038.5,24310246.23,2202.314,0.25,197.633,6,332.639,15.561,7.279,0.883,119.218,0,4,12,30
5960,E,11,6,130.449,46769.724,0.877,49,129179.834,17.957,43210.146,1.045,44432.278,19,560933.885,0.93,1789.0,65.843,0.974,24.082,17.92,18.716,320.999,1747.462,9444.516,33250738.379,3520.64,0.308,248.858,6,378.983,17.92,18.716,1.123,116.433,0,4,12,30
5961,E,11,7,538.907,414557.262,0.848,162,1727509.584,282.657,888925.132,0.954,504941.194,178,300270.818,0.91,1022.5,63.619,1.051,23.415,37.528,42.146,293.008,1024.787,10587.6,24246557.731,2290.09,0.361,295.604,12,282.511,37.528,42.146,0.763,66.106,1,5,12,30
5962,E,11,8,68.552,26031.002,0.894,29,65039.147,120.097,357816.815,0.983,121362.224,48,451984.077,0.926,1504.0,64.074,1.007,22.866,17.065,12.675,302.409,1494.612,9924.025,28357012.671,2857.41,0.245,226.961,5,382.739,17.065,12.675,0.909,122.881,0,3,12,30
5963,E,11,9,603.022,693187.236,0.836,165,2902196.35,671.679,2381433.1,0.999,247894.078,87,456931.943,0.259,1522.0,120.048,1.681,22.464,31.077,26.506,296.494,1541.118,16084.166,40728100.693,2532.186,0.395,210.427,7,283.943,31.077,26.506,0.851,97.764,1,3,12,30
5964,E,11,10,237.237,185669.973,0.904,91,595765.941,180.199,769805.491,0.97,166730.087,51,177922.278,0.729,1413.0,46.441,1.085,15.488,13.429,11.395,125.168,1421.473,9680.384,15292598.721,1579.751,0.294,145.688,4,259.772,13.429,11.395,0.933,108.877,0,2,12,30
5965,E,11,11,230.372,126274.801,0.873,71,542887.266,205.338,980703.226,0.895,121729.344,37,146987.525,0.717,1357.0,43.505,1.143,15.692,10.03,10.03,108.056,1360.29,8684.733,12462045.714,1434.937,0.341,144.98,4,229.969,10.03,10.03,0.796,81.238,1,0,12,30
5966,E,11,12,116.084,54700.173,0.861,49,135127.35,251.814,908485.802,0.901,114384.244,39,506636.75,0.932,2041.0,57.059,0.949,20.283,17.925,16.101,241.357,2099.12,10972.588,20679984.002,1884.695,0.396,115.081,2,244.558,17.925,16.101,0.985,107.962,0,0,12,30
5967,E,11,13,319.626,180035.843,0.918,138,495295.729,207.767,811421.414,0.99,368200.683,119,270289.768,0.754,1489.0,54.145,1.223,21.726,13.65,12.745,175.868,1536.888,12569.026,30210068.535,2403.533,0.188,227.464,4,400.881,13.65,12.745,0.871,148.059,0,2,12,30
5968,E,11,1,205.866,176213.248,0.955,49,1054628.632,408.141,1323113.559,1.154,38392.878,18,228600.117,0.814,1100.0,57.077,1.028,20.645,17.017,13.975,210.936,1083.74,11593.337,22778126.814,1964.76,0.332,167.837,5,272.792,17.017,13.975,0.889,117.687,0,1,13,30
5969,E,11,2,443.843,244987.874,0.885,98,1404751.184,98.655,212523.751,1.166,107046.385,53,295150.041,0.928,1035.0,62.771,0.975,22.036,29.89,18.152,291.001,1014.257,8019.694,29723643.326,3706.331,0.296,337.459,8,396.406,29.89,18.152,0.714,113.228,0,2,13,30
5970,E,11,3,197.31,97065.364,0.925,67,333308.595,77.319,162266.094,1.167,115907.807,58,300920.738,0.915,1079.0,62.463,0.975,21.949,21.618,11.758,284.241,1058.681,6788.58,30041001.251,4425.226,0.196,384.736,8,532.704,21.618,11.758,0.656,182.682,0,0,13,30
5971,E,11,4,169.531,94753.031,0.877,63,321390.536,65.066,194641.698,0.941,151085.388,57,297883.023,0.926,1497.0,51.876,0.996,18.628,14.011,11.205,198.261,1502.478,9147.958,10501395.443,1147.95,0.414,141.863,7,186.676,14.011,11.205,0.764,71.151,0,1,13,30
5972,E,11,5,656.152,587967.945,0.805,159,2767701.069,1028.486,3159876.31,1.176,109321.883,52,314254.193,0.89,1138.0,62.567,1.043,23.156,21.858,17.312,277.27,1133.388,9349.84,34860999.92,3728.513,0.27,292.662,7,416.697,21.858,17.312,0.926,143.346,0,5,13,30
5973,E,11,6,89.571,40009.418,0.986,38,141426.497,52.813,144760.6,1.056,50362.715,23,285108.438,0.932,1393.0,52.822,0.932,18.405,16.096,13.455,206.922,1377.851,10099.058,26693826.085,2643.2,0.256,192.715,3,360.319,16.096,13.455,1.119,161.073,0,1,13,30
5974,E,11,7,178.192,80187.973,0.942,88,181641.073,74.572,208368.929,0.979,199247.068,81,288501.693,0.86,1342.0,55.77,1.064,21.301,13.703,10.562,212.838,1355.502,9308.553,15564541.017,1672.069,0.291,159.542,4,268.716,13.703,10.562,0.954,116.329,0,0,13,30
5975,E,11,8,149.145,98416.121,0.908,66,288104.748,81.227,272361.211,0.979,190568.242,69,278471.392,0.894,1644.5,48.211,1.051,18.179,14.535,15.802,165.411,1683.51,9849.726,10216658.176,1037.253,0.472,89.947,3,166.225,14.535,15.802,0.886,69.638,0,1,13,30
5976,E,11,9,76.685,27643.514,0.866,28,82770.365,151.785,453538.055,0.904,85949.311,35,518510.868,0.515,2550.0,68.599,1.419,27.752,11.231,12.35,192.874,2688.338,18445.014,18742490.141,1016.128,0.336,109.091,4,194.801,11.231,12.35,0.975,88.177,0,0,13,30
5977,E,11,10,286.248,146022.565,0.911,137,323023.523,249.701,864378.042,0.927,335427.219,121,393971.21,0.856,1631.0,59.346,1.052,21.161,16.607,15.358,239.984,1641.659,8815.813,19442194.437,2205.377,0.313,140.464,2,297.365,16.607,15.358,1.344,133.642,0,0,13,30
5978,E,11,11,114.816,85058.662,0.925,57,178801.725,650.343,3857953.112,1.151,46573.312,20,323639.749,0.703,1830.5,54.762,1.149,20.881,14.928,13.159,167.735,1929.47,17226.659,24388006.304,1415.713,0.33,134.286,4,232.179,14.928,13.159,0.88,99.011,0,0,13,30
5979,E,11,12,486.516,555416.676,0.84,162,2203553.179,281.812,917457.619,0.994,420028.661,162,282955.452,0.825,1330.0,56.931,1.12,21.535,18.78,20.287,212.838,1329.443,12994.013,22645096.046,1742.733,0.36,147.311,5,246.758,18.78,20.287,0.772,87.03,0,3,13,30
5980,E,11,13,330.928,131680.75,0.93,160,293877.029,448.068,1805215.683,0.992,354812.944,124,290157.917,0.914,1035.0,62.233,1.002,21.732,17.6,14.039,281.6,1030.389,7322.362,18857143.996,2575.282,0.198,204.162,4,404.666,17.6,14.039,0.975,145.553,0,2,13,30
5981,E,11,1,135.625,77836.098,0.935,74,168458.664,137.526,278112.156,0.954,154879.332,84,357375.824,0.817,1485.0,60.381,1.114,22.84,14.731,13.313,237.026,1507.749,11092.791,22722654.584,2048.416,0.202,214.532,6,357.337,14.731,13.313,1.158,153.379,0,4,14,30
5982,E,11,2,424.302,263754.612,0.872,112,1355609.894,209.669,467629.275,0.961,161318.522,88,543474.127,0.862,1628.0,68.918,0.951,22.959,15.772,15.308,325.752,1668.366,10415.221,31859595.913,3058.946,0.191,236.239,3,449.148,15.772,15.308,0.988,203.177,0,1,14,30
5983,E,11,3,86.719,38499.167,0.924,41,88354.314,153.159,359565.252,1.011,101827.665,54,422838.216,0.866,2625.0,46.735,0.922,17.629,13.429,12.298,150.518,2809.222,12407.978,12938365.311,1042.746,0.4,95.717,3,180.901,13.429,12.298,1.392,71.15,0,1,14,30
5984,E,11,4,26.512,20144.669,1.085,20,27634.872,86.191,149219.943,1.288,65629.96,41,259375.373,0.915,1379.0,51.334,0.936,18.455,14.816,10.304,191.818,1352.196,7518.999,12691415.004,1687.913,0.348,150.007,4,246.866,14.816,10.304,1.202,108.59,0,0,14,30
5985,E,11,5,125.168,100179.203,0.945,50,291417.092,353.004,924166.491,1.068,81960.009,46,301323.07,0.818,1508.0,55.931,1.089,22.122,11.954,10.486,203.542,1480.394,10651.957,20704639.571,1943.74,0.182,202.444,4,366.348,11.954,10.486,1.166,119.247,0,2,14,30
5986,E,11,6,325.436,243258.122,0.912,104,787026.532,210.408,397120.044,1.261,297137.851,181,532101.101,0.88,1399.0,73.571,1.036,27.584,24.964,30.886,378.988,1404.004,8163.915,27623767.076,3383.642,0.28,256.365,7,389.814,24.964,30.886,1.129,126.443,0,5,14,30
5987,E,11,7,116.295,59277.656,0.945,68,104978.46,261.109,603049.105,1.03,216748.192,108,330307.11,0.825,1279.0,62.924,1.107,24.503,17.161,18.702,260.053,1270.155,8716.93,32838174.461,3767.172,0.201,252.134,4,484.783,17.161,18.702,0.959,210.319,0,0,14,30
5988,E,11,8,21.653,8861.787,0.883,9,21164.187,142.807,308491.946,1.096,28057.498,16,286713.118,0.817,1993.0,47.428,1.093,19.198,14.335,14.659,146.187,1961.274,9656.604,12400068.365,1284.102,0.351,111.745,3,214.462,14.335,14.659,0.947,87.238,0,1,14,30
5989,E,11,9,175.129,150905.97,1.001,74,401848.524,849.026,2914345.414,1.236,104137.927,62,260352.419,0.85,1136.0,58.649,1.078,23.023,17.0,16.049,232.801,1118.348,7654.917,26517624.993,3464.129,0.217,253.984,4,447.804,17.0,16.049,0.989,185.181,0,2,14,30
5990,E,11,10,30.843,13276.933,1.007,13,33467.15,144.603,335848.703,1.077,56383.963,32,282232.755,0.955,1746.0,46.777,0.921,16.2,20.401,22.062,166.256,1697.577,10358.575,10534388.223,1016.973,0.521,114.543,6,156.547,20.401,22.062,1.057,58.408,0,2,14,30
5991,E,11,11,622.246,573060.237,0.862,147,2905654.458,515.141,1036815.448,1.167,226820.634,131,548387.031,0.853,1435.0,74.98,1.05,27.354,30.335,33.296,381.629,1436.964,12887.351,35830740.691,2780.303,0.457,221.828,7,276.406,30.335,33.296,0.795,98.462,0,3,14,30
5992,E,11,12,554.117,813183.096,0.842,182,3164099.156,588.023,1723808.957,1.023,267982.547,129,308852.555,0.919,1265.0,58.008,0.977,20.363,10.912,8.96,246.216,1254.399,18314.964,36940176.422,2016.94,0.171,218.777,5,385.172,10.912,8.96,1.012,150.626,0,1,14,30
5993,E,11,13,112.175,55600.398,0.933,59,113183.321,234.597,708536.685,1.027,106461.115,49,450044.667,0.801,2522.0,52.067,1.139,21.016,12.562,9.765,172.805,2604.348,13874.466,18304250.83,1319.276,0.246,147.694,4,259.468,12.562,9.765,0.802,92.792,0,0,14,30
5994,E,11,1,353.215,267028.434,0.841,114,1023982.346,197.416,394404.596,1.04,214275.595,132,257777.349,0.479,1077.0,78.95,1.259,22.57,16.377,17.552,237.765,1084.167,9411.581,16371055.865,1739.459,0.284,138.215,3,277.27,16.377,17.552,0.977,120.975,0,1,15,30
5995,E,11,2,60.418,36593.883,0.955,37,63266.416,205.761,441926.947,0.921,53286.179,32,520943.66,0.889,2454.0,54.445,0.947,18.94,12.43,10.855,209.669,2484.603,16236.3,18003911.355,1108.868,0.37,94.422,2,194.1,12.43,10.855,1.557,87.994,0,0,15,30
5996,E,11,3,454.406,323400.634,0.855,137,1428436.783,388.6,910661.921,0.978,269358.448,141,324093.098,0.924,1452.0,55.348,1.058,20.448,17.925,15.6,225.302,1438.486,9780.363,23451640.048,2397.829,0.273,241.258,9,332.099,17.925,15.6,0.703,114.21,0,5,15,30
5997,E,11,4,388.706,306298.498,0.844,114,1288537.858,413.422,865529.794,0.99,139614.846,84,299805.216,0.891,1584.0,51.147,1.086,20.311,25.846,30.112,185.48,1616.372,10809.198,17935573.067,1659.288,0.277,193.818,8,274.317,25.846,30.112,0.799,81.916,0,4,15,30
5998,E,11,5,228.365,170137.479,0.877,76,658501.477,573.658,2087429.213,1.045,48202.173,25,505940.988,0.938,3561.0,43.908,0.886,15.771,8.211,6.515,143.863,3516.815,16395.0,32828743.063,2002.363,0.093,275.744,5,519.273,8.211,6.515,0.97,226.363,0,1,15,30
5999,E,11,6,127.914,62122.153,0.941,71,118144.813,202.064,532061.175,1.026,152221.652,77,308336.569,0.939,1444.0,53.38,1.007,19.355,23.781,22.788,212.943,1447.976,13646.807,21238554.703,1556.302,0.552,100.2,3,188.233,23.781,22.788,0.856,72.249,0,1,15,30
6000,E,11,7,49.011,23662.666,0.948,32,36750.974,104.57,201989.612,1.04,132379.391,80,496895.867,0.958,1986.0,57.556,0.934,20.501,20.499,19.035,252.659,1966.668,10079.463,17175083.313,1703.968,0.516,141.75,6,203.684,20.499,19.035,0.665,82.934,0,0,15,30
6001,E,11,8,173.65,81892.409,0.925,96,147967.846,214.422,515705.849,0.979,261572.859,134,316182.618,0.888,1389.0,56.557,1.012,19.502,23.4,16.9,226.041,1398.785,11045.831,18177707.013,1645.662,0.394,130.917,5,229.154,23.4,16.9,0.948,80.166,0,3,15,30
6002,E,11,9,133.618,87524.198,0.896,57,227129.056,55.665,81960.103,1.353,73962.429,55,261929.952,0.846,1153.5,58.549,1.032,22.172,22.506,23.957,230.9,1134.388,9225.234,30255074.755,3279.6,0.33,209.693,5,353.645,22.506,23.957,1.088,153.125,0,3,15,30
6003,E,11,10,95.486,46686.75,0.856,35,134205.441,386.699,633818.34,1.308,93704.773,69,454033.444,0.966,1790.0,58.312,0.914,20.611,17.801,16.145,261.426,1736.758,13510.61,21476120.933,1589.574,0.44,131.499,4,213.063,17.801,16.145,0.744,78.027,0,0,15,30
6004,E,11,11,58.095,74121.827,0.998,35,126610.045,373.812,609883.251,1.314,235833.432,175,389820.719,0.865,1257.0,67.705,1.003,24.017,25.766,27.231,315.401,1235.953,10768.133,28636348.405,2659.361,0.514,151.968,4,254.907,25.766,27.231,0.804,104.765,0,0,15,30
6005,E,11,12,285.614,210456.62,0.834,61,1421652.916,334.203,913918.389,0.91,72729.569,41,267499.642,0.82,1377.0,55.193,1.112,21.588,13.292,14.025,198.789,1345.645,11470.172,15172305.04,1322.762,0.276,142.268,5,245.391,13.292,14.025,1.175,104.78,0,3,15,30
6006,E,11,13,27.04,47141.819,1.023,15,84701.747,467.82,788110.05,1.341,90519.28,67,227463.892,0.757,1062.0,60.231,1.124,21.945,15.627,17.064,218.541,1040.827,10158.499,17815144.29,1753.718,0.4,144.621,4,234.83,15.627,17.064,0.781,79.333,0,2,15,30
6007,E,11,14,398.107,231043.74,0.88,133,874119.454,563.095,1441330.515,0.993,178676.455,99,511024.478,0.957,1902.0,59.12,0.999,20.977,17.968,15.944,266.285,1919.091,9495.097,28988822.311,3053.031,0.242,232.576,4,398.533,17.968,15.944,0.996,140.746,0,2,15,30
6008,E,11,15,136.575,83001.752,0.889,47,276656.199,102.141,164816.237,1.272,60736.267,45,252813.638,0.893,1036.0,59.006,0.987,21.275,18.958,18.237,247.377,1021.975,9353.39,24569741.595,2626.828,0.327,172.612,3,317.874,18.958,18.237,1.364,134.191,0,1,15,30
6009,E,11,16,346.983,336603.609,0.844,110,1470991.199,359.764,1113110.269,0.958,196675.429,95,311328.337,0.85,1529.0,55.144,1.124,21.227,16.816,19.899,205.655,1513.838,9986.739,15984371.199,1600.56,0.301,185.827,7,258.547,16.816,19.899,1.26,89.306,0,3,15,30
6010,E,11,17,183.896,86253.514,0.931,100,161431.327,197.31,573422.644,0.958,235072.375,108,411985.296,0.902,1756.5,56.975,1.039,20.732,25.739,27.935,233.012,1768.084,11243.525,16525664.137,1469.794,0.434,170.504,7,206.26,25.739,27.935,0.693,58.249,1,3,15,30
6011,E,11,18,379.728,402134.12,0.895,153,1253568.593,407.93,1344138.213,0.931,252331.438,111,323978.493,0.939,1454.0,54.503,1.042,20.501,25.815,27.114,221.921,1459.879,12447.063,21731350.357,1745.902,0.417,230.705,9,229.386,25.815,27.114,0.705,71.986,0,1,15,30
6012,E,11,19,348.99,203208.607,0.904,130,677515.636,407.613,1053064.619,0.906,224008.914,118,326767.458,0.943,1464.0,54.506,1.007,19.607,14.323,12.28,222.872,1466.166,9974.295,24939653.71,2500.393,0.213,211.542,3,384.153,14.323,12.28,0.951,150.105,0,1,15,30
6013,E,11,20,588.763,456442.201,0.841,176,1979585.316,631.753,1450007.633,0.964,230699.423,134,295160.604,0.912,1235.0,57.762,1.04,21.669,22.522,25.28,242.096,1219.188,10731.031,27158233.116,2530.813,0.401,182.172,5,281.558,22.522,25.28,1.063,113.444,0,3,15,30
6014,E,11,21,774.665,786463.406,0.789,249,2744045.045,2356.635,5352494.075,1.118,128193.258,89,677344.31,0.788,1577.0,82.989,1.068,31.022,24.585,20.223,432.118,1567.497,14034.076,47246143.249,3366.53,0.328,260.914,8,359.043,24.585,20.223,1.475,111.981,0,4,15,30
6015,E,11,22,194.459,87596.846,0.902,94,181748.601,186.748,503180.754,0.967,241350.466,114,296060.014,0.867,1668.5,49.913,1.03,19.592,19.095,18.339,171.96,1721.679,11460.135,20153529.064,1758.577,0.418,151.582,5,229.883,19.095,18.339,1.084,95.063,0,1,15,30
6016,E,11,23,168.158,80826.101,0.949,76,197362.005,317.514,670238.07,0.977,161733.584,94,320690.232,0.73,1510.0,60.082,1.228,22.184,25.51,25.511,209.669,1529.509,10883.789,17286798.425,1588.307,0.467,142.935,5,206.743,25.51,25.511,0.914,63.675,0,3,15,30
6017,E,11,24,23.238,9133.274,0.921,12,18051.9,102.458,198451.121,0.953,56317.043,36,276247.53,0.86,1255.0,56.469,0.963,19.567,21.728,19.201,218.119,1266.5,8471.296,16323728.923,1926.946,0.471,166.796,6,226.736,21.728,19.201,1.011,75.697,0,2,15,30
6018,E,11,25,194.459,85487.518,0.758,55,354360.924,427.471,968650.81,1.081,45601.172,30,438852.474,0.93,1949.5,56.405,0.94,19.951,17.541,18.535,235.336,1864.791,13436.437,15214305.972,1132.317,0.576,75.158,2,157.216,17.541,18.535,1.032,70.439,0,0,15,30
6019,E,11,1,181.15,108013.427,0.907,73,313374.641,484.192,964075.067,1.17,115920.663,73,246427.455,0.775,1183.0,58.231,1.182,23.19,26.325,26.652,209.141,1178.286,12099.293,28502112.438,2355.684,0.304,220.645,7,312.219,26.325,26.652,0.865,103.633,0,3,16,30
6020,E,11,2,1.268,4608.75,0.927,1,5841.678,3.063,4735.979,1.162,13831.438,9,404192.695,0.903,1611.0,60.041,0.979,21.333,12.715,8.125,258.996,1560.611,11418.899,18813361.249,1647.563,0.249,204.19,7,288.068,12.715,8.125,0.673,122.741,0,1,16,30
