,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
3020,F,10,2,87.459,41509.33,0.891,36,107584.373,71.404,267396.867,0.982,92023.417,31,370896.872,0.887,1614.0,58.052,1.025,22.062,24.495,27.681,237.977,1558.543,7813.59,18705117.026,2393.921,0.387,237.805,9,278.917,24.495,27.681,0.697,82.373,0,3,20,41
3021,F,10,3,49.539,28429.55,0.852,25,57858.44,162.137,577928.04,0.988,175795.431,60,353156.781,0.879,1686.0,56.001,1.04,21.477,21.116,20.752,219.281,1610.523,6520.614,12962967.749,1987.998,0.501,99.019,2,223.368,21.116,20.752,1.019,95.618,0,0,20,41
3022,F,10,4,107.0,67483.593,0.946,48,156224.465,216.64,1053275.45,0.93,80689.555,26,387054.148,0.888,1725.0,57.215,0.999,20.75,13.429,11.871,231.217,1673.989,9132.292,16975256.089,1858.817,0.256,175.224,4,301.777,13.429,11.871,0.882,134.813,0,0,20,41
3023,F,10,5,78.269,59961.839,0.971,42,109084.482,71.404,240459.131,1.091,125411.68,46,470227.583,0.877,1761.0,62.83,1.059,24.224,26.036,25.963,275.369,1707.63,7679.393,17109546.137,2227.982,0.508,121.489,3,234.766,26.036,25.963,0.83,91.107,0,1,20,41
3024,F,10,6,100.24,63307.22,0.953,45,143872.281,78.903,359330.127,1.009,139368.664,42,540106.435,0.917,2300.0,58.111,0.999,22.105,17.435,14.95,246.427,2191.752,8538.366,15855924.942,1857.021,0.368,203.82,8,251.883,17.435,14.95,0.828,92.574,0,2,20,41
3025,F,10,7,67.073,34594.873,0.856,31,77209.97,154.004,572551.753,1.009,258908.83,84,397104.2,0.923,1704.0,57.207,0.982,20.918,31.857,36.548,240.406,1651.806,9125.474,24746016.732,2711.751,0.406,195.672,5,289.556,31.857,36.548,0.758,101.187,0,3,20,41
3026,F,10,8,77.952,47664.913,0.989,37,102513.875,126.646,432844.328,1.003,164174.711,57,496287.035,0.905,2041.0,59.36,0.984,21.878,21.052,21.956,253.821,1955.266,8233.434,18701372.67,2271.394,0.404,136.243,3,265.76,21.052,21.956,1.178,114.001,0,1,20,41
3027,F,10,9,58.412,37104.565,0.964,35,62754.233,87.987,335434.119,0.966,179368.492,55,391585.951,0.91,1596.0,59.003,0.988,21.672,25.836,28.917,252.236,1552.457,7799.256,24239748.302,3107.957,0.415,156.292,3,306.95,25.836,28.917,1.135,116.131,0,1,20,41
3028,F,10,10,149.356,73914.019,0.883,65,184309.095,122.632,498906.469,0.943,211429.064,60,371498.521,0.904,1815.0,54.063,0.985,20.218,15.824,16.694,210.303,1766.496,8320.567,15495411.375,1862.302,0.327,158.73,5,267.445,15.824,16.694,1.089,117.619,0,3,20,41
3029,F,10,11,180.41,86151.163,0.903,81,195997.31,136.892,642248.398,0.967,321547.347,86,489465.459,0.778,1952.0,64.302,1.223,25.563,21.116,22.928,256.039,1911.684,10104.026,20854138.685,2063.943,0.402,159.462,5,253.987,21.116,22.928,0.724,94.744,0,1,20,41
3030,F,10,12,151.997,81916.958,0.858,54,273515.498,348.251,1630979.984,1.035,137422.618,44,614945.299,0.925,1845.0,68.469,0.983,25.533,21.585,23.134,345.082,1782.026,7518.347,20371210.878,2709.533,0.442,134.757,2,277.506,21.585,23.134,1.014,125.039,0,0,20,41
3031,F,11,1,101.613,64678.691,0.899,48,145967.173,42.99,162212.753,1.045,148769.578,44,354844.694,0.87,2025.0,51.037,1.047,19.482,21.839,21.839,180.41,1966.877,6693.543,12620236.735,1885.435,0.483,146.722,5,221.465,21.839,21.839,0.785,94.587,0,1,1,40
3032,F,11,2,125.484,96703.697,0.922,67,183408.205,132.244,565564.448,1.022,341977.886,98,612947.161,0.895,2524.0,59.118,1.044,22.466,30.57,38.609,248.962,2462.012,9246.615,18660608.73,2018.102,0.619,180.663,6,202.443,30.57,38.609,1.071,81.163,0,0,1,40
3033,F,11,1,449.547,267888.359,0.864,200,640089.602,311.07,1106918.227,1.005,437337.688,146,287667.665,0.538,1539.0,65.906,1.524,22.452,29.792,32.963,185.797,1548.289,9415.856,25406154.999,2698.231,0.498,210.365,7,261.052,29.792,32.963,1.011,94.58,0,3,2,40
3034,F,11,2,242.519,161513.388,0.936,105,377119.862,358.602,1538761.955,0.943,140552.904,41,534242.258,0.937,2282.0,56.764,0.963,20.881,13.205,8.45,240.3,2223.226,14696.412,25352683.125,1725.093,0.23,166.587,3,307.27,13.205,8.45,0.954,137.505,0,1,2,40
3035,F,11,3,197.627,98386.53,0.868,92,212758.876,62.108,209275.1,1.017,180159.346,61,321471.235,0.817,1453.0,58.709,1.138,23.107,18.07,15.159,224.034,1434.922,7414.555,13656990.391,1841.916,0.324,127.959,2,267.342,18.07,15.159,1.078,115.777,0,0,2,40
3036,F,11,1,301.67,161716.609,0.841,128,394344.706,69.608,145065.016,1.048,136798.325,72,530588.001,0.859,2058.0,61.742,1.008,22.85,21.775,17.046,260.475,2037.0,9211.052,16618651.128,1804.208,0.471,117.943,3,219.315,21.775,17.046,0.803,79.04,0,1,3,40
3037,F,11,2,37.392,24289.735,0.945,20,45650.859,67.707,156176.299,1.04,40612.584,20,316299.441,0.712,2147.0,52.5,1.268,21.755,13.65,12.35,156.116,2026.053,7993.843,8486686.014,1061.653,0.396,95.398,3,183.44,13.65,12.35,1.005,80.392,0,1,3,40
3038,F,11,3,244.314,113809.639,0.862,104,271610.206,197.522,479239.96,1.017,193895.711,95,167766.387,0.644,1243.0,51.444,1.187,17.385,23.356,19.607,135.73,1236.029,6042.509,10863007.209,1797.764,0.64,131.077,4,187.84,23.356,19.607,1.105,65.936,0,2,3,40
3039,F,11,1,258.151,124889.574,0.881,113,318210.648,149.99,562707.038,1.029,275754.551,107,415049.84,0.903,1671.0,59.351,1.018,22.09,18.846,22.998,253.187,1639.302,9292.466,23671594.84,2547.396,0.312,191.033,5,320.235,18.846,22.998,1.13,135.125,0,1,4,40
3040,F,11,2,336.632,147074.458,0.838,139,374059.015,92.423,318840.711,0.978,156600.685,62,355812.55,0.799,1792.0,56.114,1.025,19.161,29.502,30.186,200.268,1776.682,6861.548,13086300.518,1907.194,0.516,152.009,5,215.497,29.502,30.186,0.787,75.8,0,1,4,40
3041,F,11,3,263.01,158243.305,0.914,145,293242.108,427.682,1597154.76,0.94,444964.128,151,608561.545,0.919,1952.0,65.883,1.003,23.837,36.052,41.173,317.408,1917.286,6987.9,25547394.431,3655.947,0.614,144.316,3,273.521,36.052,41.173,1.233,104.81,0,1,4,40
3042,F,11,4,23.872,17477.099,0.967,12,39894.316,222.766,555083.122,1.097,134462.074,66,336176.568,0.859,1481.0,58.241,1.033,22.352,28.278,23.9,231.956,1449.312,6361.515,14434052.217,2268.965,0.448,137.008,3,252.245,28.278,23.9,1.328,89.393,0,1,4,40
3043,F,11,5,82.177,41178.91,0.864,36,96206.806,73.516,170374.307,1.032,109392.448,51,539195.194,0.939,1997.0,60.978,0.965,22.502,13.392,11.141,277.798,1940.962,9505.834,19537169.531,2055.282,0.252,174.097,3,320.265,13.392,11.141,1.19,143.056,0,1,4,40
3044,F,11,6,218.225,125987.003,0.889,107,260874.954,137.209,579293.686,1.008,141856.268,49,479910.795,0.861,2102.0,57.89,1.039,21.308,25.348,29.051,229.738,2088.95,8156.399,10371990.836,1271.638,0.546,104.397,4,171.132,25.348,29.051,0.76,60.141,0,0,4,40
3045,F,11,7,176.925,115490.067,0.843,79,261271.898,231.217,637282.575,1.039,64247.677,29,547310.062,0.765,2445.0,58.859,1.007,19.899,16.267,17.481,210.936,2594.67,8273.64,12565168.949,1518.699,0.36,133.046,4,230.14,16.267,17.481,0.822,100.177,0,0,4,40
3046,F,11,1,200.902,89790.146,0.836,86,225342.593,156.855,370885.358,1.061,69456.521,37,316532.875,0.87,1978.0,47.871,1.098,18.643,12.35,13.508,158.651,1995.15,11012.461,13621173.472,1236.887,0.299,121.861,3,228.164,12.35,13.508,0.951,99.496,0,1,5,40
3047,F,11,2,336.949,212027.211,0.843,139,519603.364,563.095,1380862.57,1.231,88294.302,50,348831.478,0.734,2929.0,43.567,1.125,16.022,29.399,22.645,110.908,3145.235,9802.363,14527559.207,1482.047,0.723,115.237,5,160.451,29.399,22.645,0.917,52.332,0,1,5,40
3048,F,11,3,35.807,21938.139,0.921,20,40601.592,235.125,497021.879,1.023,99840.79,55,367035.586,0.854,1865.0,54.284,1.099,21.174,17.951,16.351,200.374,1831.756,7801.405,15784404.653,2023.277,0.411,118.763,2,248.787,17.951,16.351,1.299,104.542,0,0,5,40
3049,F,11,4,189.6,108429.334,0.908,86,254255.441,379.094,857549.178,1.102,80558.293,47,620889.752,0.753,2689.5,61.802,1.155,23.675,20.077,20.424,228.787,2713.831,13233.647,15903054.784,1201.714,0.545,99.968,4,166.461,20.077,20.424,0.903,60.126,0,2,5,40
3050,F,11,5,245.054,108667.697,0.795,98,281179.446,53.447,128301.338,1.026,106140.659,54,504781.102,0.574,2257.0,69.117,1.485,24.871,19.15,18.842,218.225,2313.127,11412.62,12385061.68,1085.208,0.488,109.522,5,167.088,19.15,18.842,0.977,68.603,0,1,5,40
3051,F,11,6,473.418,251722.221,0.841,201,629753.196,358.602,810544.714,1.049,292182.548,148,379618.036,0.831,1700.0,58.004,1.111,21.544,12.081,10.731,222.555,1705.725,8650.135,22075525.182,2552.044,0.317,194.366,4,318.201,12.081,10.731,0.862,112.127,0,2,5,40
3052,F,11,7,551.054,314145.53,0.826,220,833057.119,599.748,2388454.944,0.958,435943.727,156,312450.302,0.425,1504.0,77.94,1.506,20.674,30.226,23.402,205.338,1521.638,7640.965,17584048.428,2301.286,0.46,203.61,7,250.64,30.226,23.402,0.931,75.492,0,5,5,40
3053,F,11,1,46.581,27671.042,0.87,22,60649.94,447.962,817530.645,1.265,83685.053,68,350245.712,0.822,1781.0,55.703,1.13,22.09,22.502,25.225,203.014,1725.227,7479.594,15661831.023,2093.941,0.472,139.807,4,236.122,22.502,25.225,1.006,92.959,0,2,6,40
3054,F,11,2,115.978,55414.967,0.81,42,166897.08,270.298,627527.644,1.102,37084.257,27,357384.696,0.919,2486.0,44.059,1.013,16.614,22.626,23.375,141.962,2517.465,5824.659,8619495.494,1479.828,0.565,127.18,5,181.449,22.626,23.375,1.298,66.047,0,3,6,40
3055,F,11,3,11.513,10548.714,0.938,9,13287.719,533.414,958147.408,1.355,54284.452,46,356243.929,0.821,1749.0,56.6,1.142,22.076,21.333,23.4,209.246,1702.51,8219.411,15306159.695,1862.197,0.497,129.188,4,217.026,21.333,23.4,0.942,92.791,0,2,6,40
3056,F,11,4,0.951,900.889,0.965,1,856.42,342.97,585161.666,1.343,50503.545,43,326491.561,0.594,1660.0,65.356,1.715,27.58,14.118,13.812,202.064,1615.786,7433.753,11668886.714,1569.717,0.339,119.313,2,241.168,14.118,13.812,1.014,112.247,0,0,6,40
3057,F,11,5,274.101,150570.645,0.849,124,330731.412,400.008,951878.576,1.14,120631.732,77,526590.668,0.778,2761.0,54.873,1.192,21.669,14.05,15.867,186.537,2822.989,7909.272,12888169.34,1629.501,0.315,139.078,3,255.008,14.05,15.867,1.121,115.909,0,1,6,40
3058,F,11,6,74.15,48011.409,0.964,39,91331.188,486.41,1003667.819,1.262,56205.809,46,638761.665,0.862,2942.0,56.42,1.09,22.388,14.0,14.025,218.33,2925.669,10333.077,18522958.595,1792.589,0.268,171.34,5,289.719,14.0,14.025,1.343,120.602,0,3,6,40
3059,F,11,7,44.363,31235.11,0.988,24,61295.635,1933.812,4127360.581,1.357,154995.153,132,221213.122,0.433,1185.0,73.772,1.485,20.225,24.091,19.561,187.593,1179.22,9795.347,51305142.938,5237.705,0.221,389.745,8,545.773,24.091,19.561,0.671,139.54,0,6,6,40
3060,F,11,1,169.003,106803.751,0.91,70,268259.942,238.188,925910.703,0.969,168930.398,58,352100.621,0.881,1799.0,52.881,1.001,19.709,14.939,16.049,196.149,1795.071,7616.694,8810357.239,1156.717,0.447,85.43,2,180.403,14.939,16.049,1.069,77.732,0,0,7,40
3061,F,11,2,30.315,13866.915,0.917,13,33256.636,89.888,265481.857,1.101,70302.178,31,355255.581,0.856,1643.5,57.386,1.077,22.444,17.466,17.925,224.351,1583.482,7718.775,13843111.404,1793.434,0.397,148.657,4,238.339,17.466,17.925,1.013,88.483,0,2,7,40
3062,F,11,3,219.386,120362.973,0.854,97,287248.011,80.276,240315.056,1.054,208307.521,81,382495.41,0.891,1843.0,54.831,1.02,21.141,19.198,21.105,213.26,1793.563,8599.691,13593546.734,1580.702,0.435,139.019,6,213.729,19.198,21.105,1.114,87.036,0,0,7,40
3063,F,11,4,288.466,158230.102,0.838,134,362337.844,134.04,454632.346,1.029,216489.471,77,378318.512,0.778,2072.0,55.005,1.225,22.844,15.333,15.657,187.276,2020.113,9430.037,17994867.501,1908.25,0.28,171.377,5,292.663,15.333,15.657,0.818,115.744,0,1,7,40
3064,F,11,1,11.725,9246.468,0.883,8,13675.157,3.486,13122.202,0.921,18341.188,5,342501.066,0.862,1556.5,57.543,1.042,21.9,22.105,26.237,227.097,1508.17,5786.903,18479946.921,3193.409,0.395,157.624,2,318.601,22.105,26.237,1.194,146.654,0,0,8,40
3065,F,11,2,45.736,29204.613,0.916,18,85592.496,4.014,15317.334,1.099,26054.825,7,339052.252,0.914,1925.0,49.74,0.91,17.712,16.2,17.008,179.882,1884.858,12948.519,14490864.109,1119.114,0.482,95.814,4,170.898,16.2,17.008,1.312,72.043,0,2,8,40
3066,F,11,1,171.326,140012.799,0.942,97,250104.528,47.004,248163.322,1.053,224687.707,50,348583.361,0.684,1552.0,64.215,1.173,23.94,27.93,27.529,224.562,1552.28,7798.436,24944777.762,3198.69,0.41,202.194,5,313.029,27.93,27.529,1.422,129.953,0,3,9,40
3067,F,11,2,151.257,113945.475,0.939,68,251254.062,133.723,789589.773,0.931,277380.738,54,675771.952,0.875,2594.0,61.635,1.053,24.224,22.315,22.626,264.595,2553.99,7642.308,13252309.279,1734.072,0.411,144.388,5,230.2,22.315,22.626,1.025,91.659,0,3,9,40
3068,F,11,1,161.186,132881.496,0.923,83,269302.793,247.589,1144777.33,1.021,219510.453,63,342625.388,0.932,1899.0,49.418,0.981,17.755,27.012,30.126,181.15,1891.395,8647.627,13958873.915,1614.185,0.755,90.567,3,163.915,27.012,30.126,1.185,56.843,0,1,10,40
3069,F,11,2,83.234,43299.317,0.939,30,140947.058,112.07,485495.906,1.02,178500.664,55,355073.27,0.874,1975.0,51.759,1.049,20.027,32.5,32.825,186.22,1906.744,9082.548,16787814.849,1848.36,0.683,101.405,3,184.356,32.5,32.825,0.897,71.588,0,1,10,40
3070,F,11,3,59.468,32773.437,0.942,23,89816.08,65.594,245609.483,0.915,81325.981,26,325338.119,0.887,1694.0,52.618,1.032,20.061,18.154,17.629,195.515,1664.008,8983.595,15612358.066,1737.874,0.429,142.655,4,225.613,18.154,17.629,1.028,84.189,0,0,10,40
3071,F,11,4,136.364,109645.531,0.909,71,211077.406,152.736,561957.934,0.94,280252.625,87,566132.719,0.499,2138.0,80.162,1.05,22.388,32.341,23.284,255.299,2217.524,12938.552,19539068.063,1510.143,0.57,155.215,7,182.431,32.341,23.284,1.262,65.482,0,3,10,40
3072,F,11,5,104.359,63165.438,0.89,53,128153.566,84.501,311674.158,0.994,184648.026,58,375884.664,0.876,1574.0,58.964,1.069,21.925,25.361,31.224,242.413,1550.596,6861.581,15083815.841,2198.3,0.516,180.305,6,231.292,25.361,31.224,0.895,91.064,0,2,10,40
3073,F,11,6,212.732,117977.039,0.864,87,299195.434,204.282,1097953.699,0.968,337270.69,87,607640.27,0.835,2686.0,56.962,1.069,21.435,25.709,25.961,215.584,2818.58,10447.293,17271064.5,1653.162,0.531,107.761,3,197.742,25.709,25.961,0.838,79.877,0,1,10,40
3074,F,11,1,66.65,68770.128,0.954,45,102660.062,378.883,867625.32,1.034,161015.338,79,627633.376,0.857,2477.5,61.112,0.957,22.469,29.03,29.751,254.56,2465.561,11919.444,30080270.891,2523.63,0.673,93.279,2,217.095,29.03,29.751,1.147,88.306,0,0,11,40
3075,F,11,2,74.044,40390.957,0.987,26,120222.383,297.022,783610.674,0.907,49945.082,24,488727.446,0.757,2536.0,57.894,1.198,23.354,11.781,11.152,201.958,2419.946,5510.892,6275584.231,1138.76,0.312,103.067,2,214.319,11.781,11.152,1.066,95.719,0,0,11,40
3076,F,11,3,29.047,29954.093,0.945,15,62347.148,269.982,826015.945,1.169,63114.79,32,439458.771,0.847,2298.0,51.347,0.962,19.198,23.789,24.131,177.664,2473.54,6483.656,6953930.937,1072.532,0.718,94.09,5,136.992,23.789,24.131,0.791,50.925,0,1,11,40
3077,F,11,4,51.546,27961.009,0.845,22,64713.923,324.59,863248.26,1.121,87341.075,44,559596.863,0.86,2159.0,63.142,1.045,24.639,18.85,20.851,272.833,2051.057,7649.528,16571947.911,2166.401,0.442,120.635,2,248.172,18.85,20.851,1.21,112.492,0,0,11,40
3078,F,11,5,129.076,118167.405,0.899,64,235263.993,291.952,918764.431,1.077,59001.241,26,670670.611,0.826,3219.0,55.431,1.031,21.206,25.508,24.938,201.852,3322.579,11458.876,14751891.271,1287.377,0.567,129.501,6,168.928,25.508,24.938,0.915,53.849,0,2,11,40
3079,F,11,6,77.741,44193.537,0.985,42,80031.995,109.324,276193.66,1.039,85651.002,39,544414.521,0.823,2659.0,55.877,1.039,21.052,22.943,22.68,204.599,2660.89,8006.512,11086288.711,1384.659,0.573,133.294,6,174.294,22.943,22.68,0.881,62.864,0,2,11,40
3080,F,11,1,12.781,10564.816,0.938,9,15293.673,243.575,415244.193,1.24,64020.206,45,301225.893,0.878,1548.0,53.335,1.003,19.899,21.698,22.577,198.789,1515.303,8528.068,15476484.992,1814.77,0.521,124.244,4,209.121,21.698,22.577,0.894,88.343,0,2,12,40
3081,F,11,2,44.363,27169.618,0.973,21,54858.223,611.472,1564212.469,1.12,47208.251,29,346918.369,0.832,1640.0,57.321,1.08,22.321,17.701,19.408,217.485,1595.136,8271.639,13863076.518,1675.977,0.481,100.505,2,209.221,17.701,19.408,1.511,94.99,0,0,12,40
3082,F,11,3,24.188,16222.92,0.919,15,29073.823,262.693,496252.601,1.196,130495.038,87,364519.138,0.833,1651.0,58.666,1.093,22.66,24.936,24.402,228.259,1596.954,8023.032,25694547.474,3202.598,0.368,275.325,8,330.755,24.936,24.402,0.73,122.122,0,4,12,40
3083,F,11,4,19.963,14857.609,0.946,14,22015.326,308.113,516824.751,1.246,164292.211,116,340594.083,0.788,1448.0,62.147,1.141,24.644,27.714,30.614,242.096,1406.855,4202.162,12238108.694,2912.336,0.417,197.542,6,296.107,27.714,30.614,0.855,117.897,0,2,12,40
3084,F,11,5,287.727,142494.723,0.897,90,507570.278,405.817,1111370.81,1.006,147853.248,82,397401.75,0.863,1711.0,59.091,1.097,22.972,12.318,11.554,239.667,1658.143,7749.563,16791937.56,2166.824,0.177,222.769,5,392.692,12.318,11.554,1.178,165.333,0,3,12,40
3085,F,11,6,184.424,113852.417,0.932,87,248299.053,216.746,438153.437,1.101,80369.255,51,387945.847,0.889,1726.0,56.987,1.045,21.878,31.378,31.977,229.738,1688.646,7082.592,13556500.744,1914.059,0.569,146.2,5,205.59,31.378,31.977,0.66,73.658,0,1,12,40
3086,F,11,7,72.671,42696.383,0.983,39,82848.74,344.237,607285.999,1.227,183715.648,127,363378.16,0.898,1532.0,58.243,1.0,22.203,23.725,29.412,242.413,1499.004,4964.082,15820358.569,3186.965,0.385,200.245,5,322.364,23.725,29.412,1.17,126.238,0,1,12,40
3087,F,11,8,197.627,102480.401,0.853,89,243214.083,242.413,503719.978,1.013,135693.056,78,360571.028,0.873,1680.0,55.844,1.1,21.238,17.875,10.62,216.64,1664.378,6635.967,13798596.348,2079.365,0.323,204.278,7,284.553,17.875,10.62,0.899,101.989,0,1,12,40
3088,F,11,1,241.885,127897.835,0.864,104,320698.26,52.602,266942.884,1.027,250643.788,55,506456.446,0.859,2232.0,57.49,1.02,21.875,17.094,17.67,225.83,2242.648,8861.429,14454685.948,1631.191,0.317,144.686,4,254.465,17.094,17.67,1.037,94.716,0,2,13,40
3089,F,11,2,120.309,70022.327,0.842,33,309829.284,528.344,3970635.657,0.935,86366.877,20,337695.267,0.884,1652.5,54.41,0.975,19.671,22.062,23.746,208.296,1621.231,6391.805,15722765.309,2459.832,0.276,188.299,4,334.452,22.062,23.746,0.936,147.366,0,0,13,40
3090,F,11,3,339.484,136621.827,0.82,138,348290.247,125.379,795317.585,1.022,350132.116,73,349784.864,0.871,1537.0,57.667,1.058,21.321,23.725,24.05,230.583,1516.96,8383.036,17721825.21,2114.01,0.491,159.885,6,232.523,23.725,24.05,1.013,92.818,0,0,13,40
3091,F,11,1,62.108,41058.364,0.945,34,75042.935,758.293,2111818.814,1.216,55983.348,31,376704.644,0.88,1816.0,55.474,1.021,20.929,21.775,23.654,215.478,1748.226,9387.468,21563589.146,2297.061,0.451,142.56,3,252.896,21.775,23.654,0.98,109.478,0,1,14,40
3092,F,11,2,141.117,89919.873,0.9,71,182446.792,155.06,312468.893,1.149,98424.271,54,353310.151,0.88,1999.0,50.241,0.981,18.997,19.258,23.57,176.713,1999.341,8998.176,10388381.23,1154.499,0.56,113.843,5,160.906,19.258,23.57,0.865,58.777,0,1,14,40
3093,F,11,3,256.144,156196.31,0.92,127,369580.447,674.214,2391363.161,1.035,133164.761,59,380797.463,0.93,1575.0,57.514,0.989,20.448,24.2,24.926,244.842,1555.276,9327.087,18811186.82,2016.834,0.541,108.961,3,216.525,24.2,24.926,0.985,90.361,0,1,14,40
3094,F,11,4,182.628,94890.14,0.867,77,230606.6,363.461,944549.359,1.1,93439.869,48,567056.635,0.849,2164.0,62.79,1.082,24.912,22.122,24.401,266.285,2129.513,9575.02,16856615.464,1760.478,0.594,125.962,4,192.938,22.122,24.401,0.731,77.357,0,0,14,40
3095,F,11,5,171.432,94266.323,0.891,54,338255.299,609.782,1590499.863,1.186,83729.441,45,352155.652,0.935,1654.0,54.024,0.947,19.839,31.126,33.794,217.063,1622.369,5999.742,13878736.61,2313.222,0.725,84.297,2,200.268,31.126,33.794,0.877,82.808,0,0,14,40
3096,F,11,6,226.992,117353.178,0.832,88,300538.264,239.667,739228.39,1.012,90750.883,35,354393.352,0.825,1735.0,56.293,1.102,21.726,17.86,17.991,207.979,1703.988,9597.275,10951297.091,1141.084,0.376,115.307,4,195.304,17.86,17.991,1.102,81.311,0,2,14,40
3097,F,11,7,99.711,62751.154,0.92,51,124108.173,249.384,593101.51,1.023,153481.009,78,366300.636,0.925,1747.5,54.323,0.965,19.482,12.572,12.572,217.168,1686.714,8147.196,14311982.108,1756.676,0.253,157.017,3,295.193,12.572,12.572,1.252,139.5,0,1,14,40
3098,F,11,8,282.551,140221.617,0.891,141,283368.769,168.369,379583.179,1.066,125840.379,63,493637.815,0.837,2136.0,59.686,1.138,23.936,15.625,12.063,237.343,2079.85,9861.614,15259110.34,1547.324,0.37,128.11,3,229.127,15.625,12.063,1.275,97.909,0,1,14,40
3099,F,11,1,63.693,34997.869,0.908,25,94007.449,263.75,906717.93,0.978,80193.6,34,327083.704,0.831,1625.5,55.59,1.111,21.478,23.356,24.015,204.282,1601.14,9697.216,19472660.207,2008.067,0.552,110.583,3,213.785,23.356,24.015,1.111,89.432,0,1,15,40
3100,F,11,2,211.993,96751.827,0.836,95,227670.181,44.258,115696.6,0.997,125147.496,52,328883.158,0.855,1752.0,52.33,1.079,20.225,11.986,11.071,186.325,1765.102,7136.5,11005539.406,1542.148,0.607,114.825,4,178.628,11.986,11.071,0.911,67.045,0,2,15,40
3101,F,11,3,171.749,117598.128,0.911,94,219146.327,35.807,93592.759,1.032,88203.538,38,502558.296,0.835,2477.0,55.029,1.114,21.293,16.656,16.004,201.324,2496.263,8593.373,11418722.613,1328.782,0.396,112.673,3,205.295,16.656,16.004,1.206,88.058,0,1,15,40
3102,F,11,4,134.463,84782.16,0.903,77,146780.709,68.763,175375.621,1.011,112950.736,49,471241.704,0.83,2211.0,55.926,0.965,18.109,22.466,24.432,206.5,2282.042,9095.735,12044940.381,1324.24,0.626,89.393,3,163.057,22.466,24.432,0.85,60.444,0,1,15,40
3103,F,11,5,1.901,1913.0,0.965,2,1818.573,137.209,341666.404,1.186,89876.777,43,285991.371,0.82,1314.0,58.037,1.036,20.497,37.239,37.689,219.703,1301.716,7097.354,23541114.743,3316.886,0.558,201.19,5,273.327,37.239,37.689,0.89,90.274,0,1,15,40
3104,F,11,6,281.389,162114.55,0.905,136,336232.973,241.251,1048502.712,1.036,238886.778,86,192737.145,0.422,1573.5,59.851,1.936,19.886,14.625,12.693,120.414,1600.617,10172.363,14411892.816,1416.769,0.318,221.01,12,236.525,14.625,12.693,0.979,61.366,0,6,15,40
3105,F,11,7,216.006,147305.931,0.901,113,294426.921,211.887,717530.26,1.011,264778.213,95,381725.075,0.857,1909.0,53.947,1.052,19.806,18.552,21.654,198.472,1923.316,8606.439,14220562.405,1652.317,0.435,111.747,3,218.557,18.552,21.654,0.867,90.844,0,1,15,40
